x1,x2,x3,x4,x5,x6,x7,x8,x9,class
0.7887886191750992,0.6059658496748358,0.962324556709341,0.23687823154311427,0,1,0,3,0,1
0.44899041111476157,0.5886120132974544,0.030647052492335125,0.06748241015187284,0,1,0,0,3,1
0.13642206945987845,0.2888668932167142,0.07415482739480239,0.17811153334651342,3,0,3,1,1,1
0.8974535700429032,0.015002680551222669,0.8430082238099401,0.780775426929855,4,4,4,0,2,0
0.9125711022580066,0.4158543334664938,0.7433586874664012,0.3756760770209484,3,4,4,1,0,0
0.901761131438704,0.6269585472528202,0.7165016071180957,0.7257102133127088,3,1,1,1,3,1
0.8150296584445434,0.6474517348442986,0.8136363036200002,0.6647119706384436,1,0,0,1,3,1
0.9381513219707294,0.040345542498850584,0.009648642595576407,0.5301370358097159,1,2,4,0,1,1
0.21450562353169111,0.5083067048049289,0.28419703198649116,0.2642414808434892,0,1,4,4,3,1
0.25228930496978286,0.010625377362812216,0.6313345217081754,0.13543427008091657,0,2,0,0,2,1
0.5509621758234668,0.33474709245927925,0.5715949734472828,0.8056382574190527,0,2,2,2,2,1
0.43357274917466737,0.7407059448883755,0.5744451100339495,0.6433675607521445,2,4,0,0,4,0
0.21839163353236368,0.4801427326027138,0.261964622976378,0.5060096840708781,0,4,1,1,0,1
0.5330534977042474,0.3036955762580027,0.308680828539345,0.6589162988490372,4,2,2,1,3,0
0.2584041437502894,0.7837816200284148,0.767946766865815,0.9827791414863977,1,0,1,0,4,1
0.4183747872350404,0.5455919480866342,0.13783507095001957,0.5680732877792669,0,1,4,0,2,1
0.5212940343405361,0.8139885688930552,0.043953946780584396,0.09255960205569236,0,4,0,1,0,1
0.8464887610096732,0.09858311081824078,0.18136777691875638,0.49982682266235534,1,1,1,3,4,1
0.09811012819200993,0.17084485704769048,0.6477394752306902,0.7585710435582568,4,1,1,1,0,1
0.22591867601418902,0.02797507611052208,0.35282992723855144,0.7029452101408961,0,3,3,2,4,0
0.8452035420480226,0.9980673271159843,0.5465432727417705,0.47039017184827103,0,4,2,0,4,0
0.2365488573722515,0.2056234452991892,0.08036918187926956,0.3719196905376515,2,1,3,0,3,1
0.8004929008408733,0.5248691062556298,0.8219115591963518,0.7320707136166067,1,4,4,3,1,0
0.05372777373617155,0.3650347798417213,0.5757097618260127,0.6021111669221909,1,1,0,4,2,1
0.3385792501014516,0.5368821974230978,0.49357452376991806,0.279692017040162,0,1,4,2,4,1
0.4938545011660127,0.32434383481036955,0.5891450789673021,0.8866747433128692,4,4,2,4,3,1
0.8730153715201123,0.9051346080629742,0.1356672400397715,0.8983719494185187,3,1,2,3,1,0
0.782018132907273,0.9058850371173539,0.17523892730444557,0.8244764444457002,2,1,3,0,1,0
0.9022903833606417,0.5585152980706569,0.2807938940383662,0.7972440954531582,4,3,1,4,2,1
0.5440326807773255,0.6649432365513017,0.3469835104869786,0.9003071143070558,1,1,0,2,2,1
0.8993573836765539,0.37697719730959145,0.12000999737661722,0.7710317861463809,3,1,2,2,1,0
0.7980310586758275,0.896180835611903,0.7005929106560789,0.366710282422387,4,1,0,3,2,1
0.5618023211671427,0.3009208762136346,0.36124115114087285,0.34790579321014714,1,4,1,3,0,1
0.009631617551998817,0.035978462956810064,0.17151335511234433,0.11365486829435356,3,2,2,2,1,0
0.4287062203086369,0.5854548390812001,0.06202994962758668,0.8309111938680742,4,4,3,0,2,0
0.41925809375960055,0.12715172510661665,0.9124842119721501,0.5139363069058285,4,1,1,2,0,1
0.7386592636785942,0.6089817505118044,0.20893097053039356,0.6963020333118358,1,2,1,0,0,1
0.04655045572167238,0.23531508857232408,0.03894621336208515,0.13759019127730399,1,4,2,4,1,0
0.6500976615972245,0.4858717927936652,0.7260865540480205,0.03586774867075038,0,0,2,4,3,1
0.5082522692833855,0.32617289168221064,0.25482491781754457,0.7120641101143675,3,4,4,4,4,0
0.47671600388864954,0.028391605940812137,0.46854628720986347,0.2223613748761476,0,0,1,4,4,0
0.8383798545600832,0.9218412530806261,0.0710350656797315,0.806885786729259,1,1,1,3,0,1
0.7409364825909011,0.3180893903309535,0.01724194468179341,0.9580711990493801,4,2,3,4,3,0
0.6370155956034372,0.11049141750906777,0.8369314046675309,0.023319771277711898,0,1,4,0,3,1
0.12618206492698447,0.3911181324551326,0.272870263069912,0.7917494550438592,4,0,3,1,3,1
0.32644356918264916,0.6841090766888247,0.5087005079745743,0.5012712673034737,3,4,4,0,0,0
0.2084887555971261,0.6569049115812868,0.12041874316375567,0.11706694600810597,3,0,1,1,2,1
0.20559421713257064,0.7760226935686592,0.9775143588430324,0.38590509610991863,0,4,1,2,0,0
0.940095451933495,0.70354728005368,0.8754149964698811,0.14441975953816433,1,2,4,3,1,1
0.05800663804959216,0.3334847606405079,0.6090765410655558,0.9664562639454899,1,3,3,0,0,0
0.4826936157631041,0.7198005775852676,0.8878728779084296,0.5649230581525142,0,0,1,0,0,0
0.41925909565142105,0.3140326593631293,0.4328940299124896,0.18045025304318707,2,0,3,0,3,0
0.8344008378414195,0.24173536620304836,0.5276023894598618,0.3203980896344899,1,4,3,0,3,0
0.12548111376057713,0.06433888812217348,0.8835217862083967,0.5829768538592459,1,2,4,0,3,1
0.9844089949190379,0.7415648974416676,0.014581337852079934,0.9499392887945193,3,4,4,3,3,1
0.8236191931636786,0.5763095421467979,0.5672837516240486,0.701231956612028,0,3,2,0,0,1
0.3088403986954231,0.26432664766140423,0.4579192097979482,0.05138478328398888,2,4,1,0,4,0
0.4162129091015343,0.16969778182517647,0.2433407579895297,0.8593292221302185,3,0,1,3,3,0
0.9706545434306012,0.07061462882851366,0.11624796574461504,0.013091495521279861,0,3,1,2,4,0
0.8899499878773411,0.6810643281614942,0.8802338086418645,0.3967860488449886,4,4,3,1,1,0
0.3098144713919633,0.02861436474142698,0.8534244833992486,0.3434622760833407,4,2,3,2,2,1
0.8755414432810944,0.6816145873642936,0.23841357864505597,0.8082161782856123,1,3,3,3,0,1
0.9762668838574372,0.285273871261416,0.39360396351582894,0.27803273375833026,2,2,4,2,2,0
0.13648142597782986,0.1281829770377051,0.3127662454022331,0.5178388226896843,2,3,1,0,2,1
0.41981749714643524,0.9763492763077548,0.1133364602491368,0.33412632431349576,0,1,4,2,0,1
0.14532520593020737,0.3377149256361597,0.6332557534050938,0.5073172635191514,4,4,2,3,3,1
0.7066983877193291,0.020894856667133865,0.9904011554261196,0.03348521465064214,1,2,1,2,0,0
0.8421650490937767,0.8625423934932991,0.7828320053380792,0.3877481643441866,4,0,0,0,3,1
0.99114977758857,0.6645557855279266,0.2259063693172727,0.18269208361495481,3,0,2,3,3,0
0.015119963793435498,0.34129188574585145,0.6846730754920155,0.4218433181011486,1,0,2,4,0,1
0.16887991024619076,0.6766689733761279,0.6373696749017121,0.12950736864795043,4,4,1,2,1,1
0.31088423695860434,0.7007276142899491,0.10731383629892288,0.4371375117678493,3,0,0,2,4,1
0.020828809643378854,0.6566932704309403,0.705343906843246,0.32108409636720836,3,4,0,1,4,0
0.6985246216929519,0.7702700886441507,0.8407552106005924,0.9865398358804371,0,3,4,2,0,1
0.8049487586415099,0.1417198398303161,0.2186866058937904,0.9422435186081645,2,2,1,1,0,1
0.9761416856060223,0.8567004470486127,0.10379825941619558,0.5501901217155662,3,1,1,1,4,0
0.06678340432513652,0.856795481309822,0.4360186372748044,0.053825425313573594,0,3,4,1,2,0
0.3192469121775977,0.45984934270155653,0.07372495483803365,0.3488322516781711,0,3,2,4,1,0
0.7324399435277731,0.0253676439311189,0.15611017352744827,0.04387026719280884,0,2,2,1,4,1
0.9215112054492886,0.7836869874676388,0.9919877892980558,0.16727430065534488,4,4,3,0,1,1
0.00011422170760189143,0.7732777653677307,0.19688157956101482,0.47026695451904776,0,0,0,0,4,1
0.9187127437672237,0.6056790898770961,0.3015877866989325,0.4922375010351988,3,0,3,3,4,1
0.36351933372230394,0.5423591870456227,0.4837193299728737,0.23969447842085378,4,4,2,4,0,0
0.5551109070639938,0.3526796947328943,0.6133176606228847,0.9076307580666568,3,2,4,0,4,1
0.4861963122416283,0.47674350467516646,0.3642355059156379,0.8445841748801783,4,0,3,4,0,0
0.5519345622955718,0.6677205325889636,0.7576126511056172,0.14639614332493778,1,1,2,1,2,1
0.4709933174901556,0.19311482001099234,0.6507059490729522,0.37366473526838295,2,1,1,0,1,0
0.7557838920195524,0.9184849776062177,0.4197879688498346,0.6740553458965999,2,1,2,4,4,1
0.667620793545696,0.3427439925828013,0.5320406514632178,0.39339396756000733,0,0,4,3,2,1
0.7843871633085627,0.12293410908062785,0.026999267822225392,0.9361984041060519,2,0,4,4,0,1
0.18351647090668732,0.6592684996293926,0.4000897867740244,0.6839902013327915,4,3,2,3,2,0
0.21667669060372496,0.46572666708197463,0.8295926169943192,0.39585143402965883,1,1,2,1,3,1
0.5273288465916177,0.5479222468771782,0.9794462447937318,0.7536467350937958,4,0,2,3,1,1
0.1521404360707176,0.18811465339521238,0.6247273209051446,0.45403506814975103,1,2,0,1,3,0
0.9074575954239931,0.5630052410052326,0.39804239757267124,0.35976357216225996,4,3,1,3,2,0
0.19640797552472578,0.5380518557679554,0.7806660912359709,0.29092256360213786,4,1,0,4,3,1
0.570993444103136,0.24213604045175707,0.36381855067442703,0.010852580004845902,2,1,0,1,4,1
0.2659712556259103,0.3045357331577305,0.24733372408419518,0.896532645928305,4,3,4,0,4,0
0.10845685431113328,0.3076797893665285,0.0662727219759841,0.8572128959909714,4,2,3,4,1,0
0.6115412444023713,0.5676047513242795,0.23957215922930863,0.5749567242203973,1,2,0,2,1,1
0.6767235775224997,0.8691376585704997,0.0760709784273732,0.12138583925648438,4,0,0,0,1,1
0.7509020310133436,0.36863771537258594,0.9389829377101356,0.5155769810552643,0,0,0,4,1,1
0.7643505299624159,0.762195814074793,0.6988128435727462,0.1854290519952997,1,2,0,4,4,1
0.41016877597434054,0.9388410862368461,0.3341083301760087,0.33545874327476344,2,0,4,2,1,1
0.4535592020507324,0.6431000976510928,0.4941827528356846,0.8318961835646587,3,4,2,0,1,1
0.1371666833893117,0.25205983966336676,0.7622368451205084,0.8507925469308936,3,1,0,0,3,1
0.9408321331430405,0.2790466893755089,0.10912606753320608,0.2677896245148679,3,3,0,1,0,1
0.5461385472174592,0.9323423431393433,0.920770576348258,0.8707968721468036,0,4,2,1,2,0
0.5980674668881034,0.5809242523622152,0.23961421647313896,0.6224786203963903,2,0,4,0,0,1
0.9730465788137989,0.15320234550090484,0.19064878796686202,0.2473885228015752,2,1,2,0,1,0
0.8745389594045401,0.11594095014528982,0.7958495099288583,0.24262647766025802,1,1,2,3,1,0
0.5949098348693479,0.08648797682517217,0.24066371003336673,0.07787950804889932,2,3,2,1,0,1
0.5207779589235975,0.9382992217282499,0.08584073322747066,0.24572332079441994,0,2,0,0,2,1
0.5149484503469256,0.4035696186739167,0.6345523489033849,0.5521950768767356,3,4,2,4,1,1
0.6916264532539673,0.0827697577427885,0.9902646982014311,0.0014206768554115845,1,4,2,1,3,0
0.26627891779625834,0.3957214215520104,0.48522079296555587,0.40974796976915506,0,4,3,3,0,0
0.5968351789053994,0.4122245003295576,0.3985643180876046,0.10122258373981441,3,4,3,1,0,1
0.036600838747744446,0.4093491704645634,0.6559033683108728,0.41818169175829045,2,3,3,3,0,0
0.7614828424664541,0.94239900358017,0.509456650440076,0.12738361737735893,0,3,0,0,4,0
0.5411927295409453,0.742156905670933,0.18124930197446742,0.6567203887544258,3,4,2,0,0,1
0.47811346453277137,0.23452442102478932,0.05124857304291186,0.944507746741315,3,2,2,0,2,1
0.6229700518189887,0.18643995455724305,0.26539733985151004,0.20857327060660713,4,1,1,1,3,1
0.8661126509734055,0.6628418219762077,0.16177638864836086,0.4886795120312021,1,1,4,4,1,0
0.0692032787593535,0.7552533494346932,0.45951291909576963,0.426895518130339,2,0,1,0,0,1
0.9768305785602507,0.8092928557054414,0.008731663881640483,0.9985345869878957,3,3,2,2,0,1
0.43966233392547915,0.08153544608910634,0.5538055231783379,0.27370135504507453,3,0,0,0,2,1
0.4731244859283359,0.4728526455273192,0.14832491552089488,0.09990773262645192,3,4,4,3,1,0
0.9932350949964085,0.6489199414320115,0.6846591143746731,0.7013383859596843,0,1,2,3,3,1
0.3211475906492611,0.42854036100842885,0.07772150663401356,0.06437065041262424,3,0,1,2,0,0
0.6827094041376663,0.4409208327584698,0.006917401492442576,0.7406723046972856,0,4,1,0,4,0
0.6205058832549214,0.4197619174362278,0.11709447253087268,0.13601217577470026,0,0,2,4,4,1
0.7780210348672314,0.35435630638707327,0.7659806937650375,0.9828760843521246,1,4,4,3,2,0
0.897921191733306,0.1540820989508349,0.3695342558496365,0.03494065033502647,2,1,0,1,1,0
0.6185604474886938,0.531461746141803,0.13241193441540133,0.458058316752994,1,0,1,4,2,0
0.5171979677232714,0.19489710442969255,0.40822241968801054,0.3560948532944661,3,2,1,1,2,1
0.8730420790856891,0.913049656566876,0.6277627800884046,0.9411725724667319,3,3,1,2,1,0
0.6877817427563254,0.8078964590781111,0.9515343530864374,0.3130159511603794,0,0,1,3,3,0
0.9882389720300444,0.7380635500820608,0.9051063921989055,0.7983496156104318,0,3,3,1,2,1
0.6147734700702009,0.6621303861422976,0.17652253929211248,0.012755323005322339,1,2,0,4,2,1
0.5400812002214644,0.9884259811529029,0.24631627961097413,0.347859494959733,3,3,3,2,0,1
0.7635042682225881,0.7346737482372696,0.8451307553093982,0.7057784269225371,4,0,4,0,3,1
0.6575657070095893,0.12488805467457231,0.0654683974307293,0.7373319778753534,2,4,2,1,4,0
0.9940508910849993,0.07706011776925248,0.9997329549855823,0.5683477820903798,4,2,1,1,4,1
0.8410907078594895,0.8346580122624367,0.7606791661855149,0.9494414377646754,3,2,2,2,0,1
0.5774735648487368,0.6862466662616276,0.37273397056016755,0.9946367646874908,0,0,0,3,0,1
0.3383579572326343,0.9835928705002518,0.3463128188104907,0.43742979010694194,3,0,0,2,4,1
0.6599340704443005,0.11318168127759254,0.7754072637937565,0.0383092595351997,3,3,2,2,4,0
0.5742188423359915,0.23854216745995493,0.8979496158069037,0.3576240096993576,4,4,3,1,2,1
0.5989694021850094,0.39429265831168525,0.4748432539694434,0.13848429499688442,0,3,0,4,0,1
0.9706264229501389,0.776307162872472,0.05013688563560903,0.5821679306914171,2,2,4,2,4,0
0.5398242528337976,0.7445365518445719,0.20632951311940584,0.20778874263779457,4,2,2,2,2,0
0.8838777343219705,0.44660227199474967,0.7945049768990153,0.28305546248092917,1,2,2,4,2,1
0.9336179315787057,0.899403204429161,0.49922824124606835,0.5027481507233882,1,2,3,1,4,1
0.7954284867681309,0.6600707810902807,0.33145100556696605,0.760630244076142,2,1,1,1,0,1
0.45012407547673716,0.07917696792328399,0.5825352335590225,0.9175941221419495,1,0,1,3,4,0
0.9436196152319811,0.5128188619576247,0.3357708461591239,0.26717306027559806,4,0,0,1,0,1
0.5484612995585126,0.9231526375689568,0.2339752209385051,0.950980457875731,4,1,0,4,0,1
0.8167560245042133,0.5603381430573092,0.5446038524236034,0.04574476088694035,0,4,1,4,1,0
0.525232752181949,0.8588027088621834,0.5329413099461966,0.5543935062164046,4,2,0,1,2,1
0.05117182511597507,0.03611598269479577,0.6488873192784788,0.3623365108529387,1,1,1,4,3,1
0.5759053885471143,0.1862135299985992,0.6015905128893666,0.06689906330074957,4,4,2,3,2,1
0.3183676108133312,0.98448555067101,0.23329256223331585,0.4357291228096817,1,1,1,1,4,1
0.5124829534744204,0.5701822530731785,0.856065539474604,0.6276837970019126,1,3,3,3,0,1
0.30241777607783127,0.7486756700301925,0.4058476933620272,0.40010112827025013,4,0,1,0,2,0
0.5285448265632396,0.8582872880855774,0.4075244632100976,0.5725259235047989,0,3,4,4,0,1
0.9323169918591395,0.23747435544904238,0.8565651400744768,0.5251974481205968,1,1,1,4,1,0
0.28065644464761774,0.9752395263015073,0.9325835300626109,0.9057417540680883,1,0,1,0,4,0
0.8326064753798901,0.5695041904121938,0.2208698196704859,0.2259065533225264,4,1,1,4,0,1
0.7921996894158049,0.693563576657717,0.7682801638416308,0.43656267028090245,4,1,0,0,0,1
0.7591070357394568,0.9330916447777964,0.7056931948448705,0.7178488667256776,1,4,4,0,0,0
0.24306096570101887,0.13318442456956114,0.5782770543431061,0.8967685623865245,1,1,2,0,1,0
0.6025277572487235,0.8121143598926204,0.7817895946135914,0.6494824092993516,4,1,3,2,3,1
0.7177831111515182,0.7514544838046907,0.5861040838483176,0.6282323246224356,4,2,4,2,4,0
0.7248646776094659,0.9832707259569434,0.4550485444253377,0.8161630672470714,0,3,3,2,4,0
0.7423473793262498,0.6048223084049722,0.061312213991552955,0.2991583510073246,0,0,1,4,2,0
0.7323184188098477,0.69564185345907,0.030633654712029168,0.20983795401710437,0,4,2,3,2,0
0.06301416150373396,0.4405235760960101,0.23723379635287467,0.4619174264810212,0,4,4,3,1,0
0.39793015563117173,0.09019534970286358,0.2995492044745244,0.6070708509056203,1,1,2,3,4,1
0.6730072199082554,0.897407744297906,0.32129192826005437,0.34073727212544747,3,4,4,4,1,1
0.2326789926720525,0.41212792099612383,0.4724875128161824,0.2699307239700417,0,4,4,4,2,1
0.733173269803933,0.44599270149924,0.39609572923337955,0.38587473655079385,3,2,4,2,1,1
0.06402332070400141,0.008253435842472179,0.25000419721715905,0.6723954160296487,3,1,2,2,0,1
0.671993137779726,0.4105314277628508,0.26172846313253373,0.9966681930506017,0,3,4,2,2,1
0.7108831302032426,0.7352307892615603,0.2939079975559923,0.1533981761157257,3,0,4,2,1,1
0.6181253031495703,0.9610401509530203,0.6619048930775756,0.5312786477144348,2,3,3,0,4,0
0.8484762135421334,0.23230258177587237,0.7337358457038784,0.7969600333317013,2,4,3,1,1,0
0.5415177473183813,0.053430263655357746,0.9683502003249842,0.18268042209398228,3,1,1,4,2,1
0.02263795756035969,0.5149786789234693,0.11554888113590167,0.22212989211591005,0,4,0,0,3,1
0.1305847932220643,0.7207042755284945,0.09953236254734699,0.013183558166068421,4,0,3,1,4,1
0.6238511558911706,0.8042889640245476,0.8628451706479672,0.288031945080378,4,4,2,2,0,0
0.9513272788778215,0.9851141768162285,0.433956499862705,0.9667009137871597,1,0,2,0,4,1
0.3066846806126652,0.5690170625411243,0.7899221560425795,0.27443928217765556,1,0,3,4,1,0
0.8648254022171943,0.627430666082739,0.9010468876412496,0.16571913346842815,2,0,3,1,4,1
0.37151600978898625,0.1811577996141157,0.01038066899968293,0.7036549685901826,0,2,4,4,3,1
0.5922527569007549,0.25099813282693373,0.34516154934390064,0.8837130098772608,3,2,0,1,1,1
0.9556450032493685,0.5166156981392824,0.06763952215155478,0.546189660371784,4,3,1,4,2,1
0.4114722612574139,0.7822068114220124,0.2727237660028691,0.8065890517120574,0,2,4,1,1,0
0.6271859120023103,0.5185552983627487,0.6276231885198097,0.7653736384557607,0,1,4,4,1,1
0.012118722622979194,0.6090004473689093,0.7340364917477151,0.5598450637828317,4,4,0,0,1,0
0.4436618689813123,0.08943125988821288,0.7114235005952283,0.5407102506591493,3,0,2,2,3,0
0.6236734428120766,0.33392871576309546,0.5401379007552723,0.6982595258400204,3,4,3,0,4,0
0.48507346308191934,0.8985104725766145,0.7587330654605174,0.4834298484828402,3,3,3,4,2,0
0.6490579559784588,0.0655741064796228,0.9830157910792213,0.7242828526829339,0,0,0,4,3,1
0.10662049771880278,0.491574252358671,0.9616947952635608,0.6233078299984175,0,0,0,0,3,1
0.4720867382994528,0.8423210646453568,0.9957575360145249,0.3434523861875197,3,2,3,2,1,0
0.05284969364069825,0.4953156364650322,0.0870311244322004,0.33385600186866293,3,3,2,4,2,1
0.08444487197017514,0.5719448151270017,0.8209797463220297,0.018520642536092757,2,2,4,0,0,0
0.16833992702869183,0.6705812086594346,0.7759977711907526,0.2313436679880162,3,0,1,4,1,1
0.4496135598491694,0.8601330555029517,0.1929408114941601,0.34016665214098074,1,1,3,1,3,1
0.6344961435126576,0.12066939688378198,0.14912905596742898,0.7622667237169737,0,1,4,2,3,1
0.35943927820610144,0.06887847270792646,0.13006293411908876,0.7649645976802624,3,0,3,3,0,1
0.5383465248282374,0.6483568154030399,0.9622777417632036,0.06716785694347271,2,1,2,3,1,0
0.8928893027471337,0.004502647580084451,0.7796154343231281,0.9802675089513628,1,1,2,3,4,1
