x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,class
0.09991957609092839,0.18649137962539175,0.07134332805250476,0.7948677030213541,0.20963347697713308,0.7282226186287347,0.0,0.0,1.0,1.0,0.0,0.0,1.0
0.8753981056675736,0.5310686577028499,0.7965392473749963,0.5567531493328357,0.14700568896113153,0.33856398959148815,1.0,0.0,0.0,0.0,0.0,1.0,0.0
0.9868215235215362,0.6259258271104117,0.30005217664728356,0.7198413997352991,0.21087960790727311,0.14183174485010053,1.0,0.0,0.0,1.0,0.0,0.0,0.0
0.8217620712528222,0.7893532495160311,0.6903415524476542,0.6055754926691862,0.2069018087356268,0.07795978937690651,0.0,1.0,0.0,1.0,0.0,0.0,0.0
0.2382241943962482,0.6391059786354186,0.13616838942262943,0.6709880271186858,0.3875694188054868,0.43089153808107716,0.0,0.0,1.0,1.0,0.0,0.0,0.0
0.1693772869156187,0.8607523167862544,0.01013726531248127,0.17050789534029465,0.17643537571133228,0.0827159427584312,0.0,0.0,1.0,0.0,0.0,1.0,1.0
0.33934500540890955,0.358728795319067,0.8718168474444645,0.45831287701167445,0.5396161270450809,0.9264306016548454,1.0,0.0,0.0,0.0,1.0,0.0,0.0
0.38330478762244113,0.7849140860660688,0.835129962063939,0.603216303572253,0.3505831071621389,0.01992657119717145,0.0,0.0,1.0,1.0,0.0,0.0,0.0
0.23064386133661618,0.23169543177141227,0.5553386516668938,0.22267739555999522,0.5041313196671637,0.18305840010843688,1.0,0.0,0.0,0.0,0.0,1.0,1.0
0.027967328821619897,0.7206415565041551,0.2180566281442724,0.2362165863256006,0.07194720182130276,0.4105191842610292,0.0,1.0,0.0,0.0,1.0,0.0,0.0
0.9647124358400724,0.2778808374946651,0.7245803045998132,0.6686330672053009,0.8841241574317704,0.512845924650311,0.0,0.0,1.0,1.0,0.0,0.0,0.0
0.5548206923807607,0.5487550627803415,0.9339361449360326,0.8347342960448363,0.6792071274648785,0.7265311619349554,0.0,1.0,0.0,1.0,0.0,0.0,1.0
0.8222976806851409,0.47139284598050923,0.33178674225348737,0.009861852267704085,0.41627364462690064,0.2378102304296178,1.0,0.0,0.0,0.0,0.0,1.0,0.0
0.17238748044784813,0.5969092204117483,0.1462699890766722,0.3738872329708619,0.5185467155640565,0.4427146428994143,1.0,0.0,0.0,1.0,0.0,0.0,0.0
0.9704953859397565,0.7518161722890353,0.4097693753719569,0.5406955951215102,0.46569180433135604,0.4966977782268184,0.0,1.0,0.0,1.0,0.0,0.0,0.0
0.8829061629844602,0.04640759754030477,0.21750531708746002,0.7671249677907048,0.19247904989199283,0.09979592049638131,0.0,0.0,1.0,1.0,0.0,0.0,0.0
0.3963258318323645,0.1963995382999244,0.833233600134533,0.7109176089510899,0.666811928037334,0.41268109583498547,0.0,0.0,1.0,0.0,1.0,0.0,0.0
0.5733301185252377,0.3303558209783328,0.503262075833719,0.37609171198143077,0.4723550921899352,0.09770757471162683,1.0,0.0,0.0,0.0,0.0,1.0,1.0
0.5760597572377726,0.04688443965048705,0.8967773560030498,0.21909652004040692,0.5211311774572858,0.4185836882324374,0.0,1.0,0.0,0.0,1.0,0.0,0.0
0.6926886571785096,0.35486074369805365,0.6349281881757002,0.7362886153820483,0.5028759075283991,0.8267329282218213,0.0,0.0,1.0,0.0,0.0,1.0,1.0
0.17031567738403042,0.0036562778682609487,0.3235319209463804,0.3186248338965939,0.672616642567611,0.4226568156736382,0.0,1.0,0.0,0.0,0.0,1.0,0.0
0.46593756775667805,0.5744568417253523,0.4032171075795773,0.5579292350301955,0.11230855752348812,0.8807912180262545,0.0,0.0,1.0,1.0,0.0,0.0,0.0
0.12202726905938366,0.47473409146893597,0.5572291002956761,0.6677643778985384,0.6642159678419686,0.1910534471004769,0.0,0.0,1.0,0.0,0.0,1.0,0.0
0.8515360889490404,0.13259024363653227,0.5054412689326311,0.25553865992787306,0.7572909366108479,0.2959103662823732,0.0,1.0,0.0,1.0,0.0,0.0,1.0
0.96849909842335,0.7987757999138964,0.7553275703630953,0.36458772998869626,0.1057721646291655,0.6914676796730097,0.0,1.0,0.0,1.0,0.0,0.0,1.0
0.518735033381993,0.7136099009027072,0.5310546110002544,0.4900985562496891,0.8991703720410791,0.6929236009360857,1.0,0.0,0.0,0.0,0.0,1.0,1.0
0.0937427952068336,0.9029381316882541,0.8571293049300035,0.4422907135600851,0.012479221228096526,0.2596626047514279,1.0,0.0,0.0,0.0,1.0,0.0,0.0
0.22997956334203995,0.3958065692028697,0.3710747149733715,0.9094797567303519,0.5779931215573274,0.5586616369259723,0.0,1.0,0.0,0.0,0.0,1.0,0.0
0.14315764019030308,0.48744484595797577,0.932939340287926,0.14426763911595442,0.5127802423318356,0.17732577148221995,0.0,0.0,1.0,0.0,0.0,1.0,0.0
0.8806698342102722,0.42079713391522,0.8881537413927836,0.30646401001208123,0.5042964242154888,0.9517657484842919,0.0,1.0,0.0,0.0,0.0,1.0,0.0
0.09961949227717537,0.8331290311370241,0.6894182498884309,0.07116238309816125,0.8278897128116698,0.14301343036183822,0.0,0.0,1.0,0.0,1.0,0.0,1.0
0.46479041091874906,0.39845533366100283,0.6084397030896952,0.6602875320070668,0.24479941124335547,0.5894996608543231,0.0,0.0,1.0,0.0,0.0,1.0,1.0
0.11819400814229153,0.3101558392292063,0.8169479429581125,0.14998580439450393,0.8380423184903099,0.1604765886690227,0.0,1.0,0.0,1.0,0.0,0.0,1.0
0.5543035745731351,0.6244087081916486,0.3883063328172226,0.35826954950679957,0.3855478776027873,0.14922965205799066,0.0,0.0,1.0,0.0,0.0,1.0,0.0
0.21228444028521998,0.5632635789373263,0.5625401992606153,0.310234740072032,0.5573230359944001,0.48085640002666186,0.0,1.0,0.0,1.0,0.0,0.0,0.0
0.43560682481501234,0.02633125596022423,0.16213887421004103,0.299228306450409,0.8106119181990553,0.3921887311286486,0.0,1.0,0.0,0.0,0.0,1.0,0.0
0.8285829768264247,0.35418648369169425,0.4317809744659983,0.35542080903642237,0.09396653310219538,0.2834811545893896,1.0,0.0,0.0,1.0,0.0,0.0,1.0
0.9939798276807195,0.6598404340665517,0.5898181917827106,0.20649892523808422,0.7130463808178626,0.7909423533300245,0.0,0.0,1.0,1.0,0.0,0.0,1.0
0.6960984932426535,0.2766111213953938,0.10738017957113422,0.506180816263023,0.7113112565923556,0.6859427381467945,1.0,0.0,0.0,0.0,1.0,0.0,0.0
0.0538589675617811,0.6195781734002599,0.9339293245716728,0.9070226703645131,0.6736054674478852,0.9446858340922166,0.0,1.0,0.0,0.0,0.0,1.0,0.0
0.8356914680268894,0.6904624347335216,0.8191343610346138,0.05540914360353277,0.22972521382127475,0.8034521460410847,0.0,0.0,1.0,0.0,0.0,1.0,0.0
0.24712297727856058,0.9960321039403315,0.9501557911361366,0.7125392580700509,0.6822985218256248,0.681221062992544,0.0,1.0,0.0,1.0,0.0,0.0,0.0
0.570485122847973,0.5769998221423775,0.7440205842277656,0.011661322921580064,0.7940780696409532,0.41314846886024315,1.0,0.0,0.0,0.0,0.0,1.0,1.0
0.11683647373277539,0.8303045365219466,0.8134930648969039,0.14527369153960557,0.45810523238880285,0.5536858685323395,1.0,0.0,0.0,0.0,0.0,1.0,1.0
0.7773433542857463,0.7379616998886785,0.6661988959869887,0.3956638880615353,0.2387797864820308,0.5338087556166649,1.0,0.0,0.0,0.0,1.0,0.0,0.0
0.5489219120342198,0.391904895170352,0.06999738611643846,0.8631027849104328,0.2612958515095727,0.8060106984640375,0.0,0.0,1.0,0.0,1.0,0.0,0.0
0.8411506826197309,0.8255404981931619,0.9023729241785172,0.008452798531048078,0.5025067178565281,0.25705856949788297,1.0,0.0,0.0,0.0,1.0,0.0,1.0
0.41313506931865895,0.9846484236158116,0.5710534516868462,0.3427356009638688,0.7859280819642067,0.8560265207723444,1.0,0.0,0.0,1.0,0.0,0.0,0.0
0.25245271212838005,0.2659383691205849,0.6471795760193124,0.27021270244286,0.5659895554536182,0.3303791217664579,1.0,0.0,0.0,0.0,1.0,0.0,1.0
0.4541961053963335,0.024438632739262944,0.385885284108631,0.7740636879690528,0.17714730916748722,0.08306157412751747,0.0,1.0,0.0,0.0,1.0,0.0,0.0
0.9209846485734524,0.08721698446378434,0.4950888153205152,0.26598813811471156,0.28526643510701877,0.8968797167485767,0.0,0.0,1.0,0.0,0.0,1.0,0.0
0.26100773170870006,0.002931231226754094,0.613618903684474,0.6754258271948086,0.7161089000186256,0.36725890808606243,1.0,0.0,0.0,0.0,1.0,0.0,0.0
0.8935428372274439,0.439469470235067,0.37629628134617976,0.7635487391425322,0.18323301920731494,0.10829019951967656,1.0,0.0,0.0,1.0,0.0,0.0,0.0
0.6265015068423299,0.5280812101822081,0.11754284301461093,0.9429979526931678,0.22276207114047553,0.46555520325697897,1.0,0.0,0.0,1.0,0.0,0.0,0.0
0.458829494767817,0.6307091206993336,0.22510850362738388,0.3653266294491233,0.8486805996294188,0.14706773906245552,1.0,0.0,0.0,0.0,1.0,0.0,1.0
0.6005453025103396,0.684554382906646,0.14690445684336817,0.21801538613803595,0.35258002083469087,0.7043780397802257,0.0,1.0,0.0,0.0,1.0,0.0,1.0
0.7837756189592336,0.5672984106525066,0.509546002291366,0.40715645618398644,0.06722971519932208,0.20254280477705866,1.0,0.0,0.0,0.0,0.0,1.0,1.0
0.5320895391689002,0.26477718770615755,0.9082419624659617,0.8532039041928366,0.12326992255595248,0.4055772039285036,0.0,1.0,0.0,0.0,1.0,0.0,1.0
0.15991810070561507,0.27067121344678724,0.7057639345473347,0.6476518171408955,0.38308023239438216,0.7447381115284123,1.0,0.0,0.0,1.0,0.0,0.0,1.0
0.636557856245889,0.9783171535248975,0.09021424444474657,0.9857633447000366,0.9342734116233898,0.5374742269117311,1.0,0.0,0.0,0.0,0.0,1.0,0.0
0.9504934211422167,0.8755997622850469,0.022296692126842488,0.07523798088815237,0.4662114319757925,0.043311198692987274,1.0,0.0,0.0,1.0,0.0,0.0,1.0
0.46655678077942,0.9129085670834719,0.7260259395888351,0.0848271685039913,0.023748095802567204,0.189750982681952,0.0,1.0,0.0,0.0,1.0,0.0,1.0
0.8317001665188565,0.4819266426326131,0.02805548324702445,0.5545012411265416,0.42823857057580184,0.9848713429399535,0.0,0.0,1.0,1.0,0.0,0.0,1.0
0.930610355633498,0.3985698577836837,0.924302886989783,0.5346131968058381,0.3784032609132293,0.2804088924921021,0.0,0.0,1.0,1.0,0.0,0.0,0.0
0.018909783196960572,0.4885989042285902,0.542736220505773,0.6333289169180479,0.3884259744118287,0.9525570624787306,0.0,1.0,0.0,1.0,0.0,0.0,1.0
0.24535027060760506,0.8420527824195218,0.6476402170686582,0.7771245358857587,0.9841042289993901,0.7304855811901654,0.0,1.0,0.0,1.0,0.0,0.0,1.0
0.3511188425347108,0.29060686607793507,0.16311572043381417,0.11913322083471123,0.9959812735906193,0.25689073161538634,0.0,1.0,0.0,1.0,0.0,0.0,1.0
0.2926644677159833,0.011374547243645505,0.1706205054937564,0.048805144839186965,0.25662245432555664,0.6730824057462775,0.0,1.0,0.0,0.0,0.0,1.0,1.0
0.09857200377623765,0.6388837976554246,0.07622350383877208,0.46742758105027316,0.5269705853296348,0.17338336068008153,0.0,0.0,1.0,1.0,0.0,0.0,0.0
0.5237386876396791,0.9612394724498989,0.2681734707064817,0.24053947320626157,0.36847752520556865,0.858603881116532,1.0,0.0,0.0,0.0,0.0,1.0,1.0
0.15108856312702135,0.1964596075618712,0.8120617119470289,0.13180303926133186,0.8242470597109437,0.21226078112307856,0.0,0.0,1.0,0.0,0.0,1.0,1.0
0.1362126069859606,0.14043658514992852,0.0499614956302219,0.43462849341891296,0.4617468037571183,0.2773149991445574,1.0,0.0,0.0,0.0,1.0,0.0,0.0
0.14377953657500564,0.3095039637724287,0.33036943249535444,0.30211308475107534,0.2000928657856197,0.9226473886452606,0.0,0.0,1.0,0.0,1.0,0.0,1.0
0.45930889309212986,0.2133748064422123,0.6417156957319518,0.4512960088593647,0.5272142455110769,0.6866762249230631,0.0,0.0,1.0,0.0,0.0,1.0,0.0
0.12919955094911528,0.3886759817409876,0.23787939589051743,0.7885066093930624,0.5859888922008026,0.16264899126937737,1.0,0.0,0.0,0.0,1.0,0.0,0.0
0.7941022268769712,0.13244871852672546,0.9759118859029569,0.2735035552319196,0.9955959730341201,0.2671373524556623,0.0,0.0,1.0,0.0,1.0,0.0,0.0
0.2510455516820379,0.8771208126479221,0.2289077373815015,0.8239185605785296,0.4809475919728289,0.9679658533042764,0.0,1.0,0.0,1.0,0.0,0.0,1.0
0.4342995485605553,0.288698035590922,0.025388745055666684,0.2280826022493958,0.01977991777813426,0.5379532435413368,1.0,0.0,0.0,1.0,0.0,0.0,1.0
0.7578591015757533,0.18939543643656043,0.29919659524357134,0.6664147161119705,0.42332000682266235,0.16275525654818312,1.0,0.0,0.0,1.0,0.0,0.0,0.0
0.030998799369237995,0.6711031697189062,0.3604736214387706,0.35912932698292177,0.16828581949903,0.3574678164556112,0.0,1.0,0.0,0.0,0.0,1.0,0.0
0.03507370836504564,0.10447212611367884,0.1531613496274914,0.8607067451671678,0.30855026335311375,0.3479213548098158,1.0,0.0,0.0,1.0,0.0,0.0,1.0
0.15906582618890985,0.3118289105633115,0.6825729836918899,0.27602467324384505,0.0035524342144984677,0.17030034659962867,1.0,0.0,0.0,0.0,0.0,1.0,1.0
0.03571950619964104,0.9499289848565826,0.2062008708524402,0.4261766546440867,0.5530366359542505,0.9855011771063273,0.0,1.0,0.0,0.0,1.0,0.0,1.0
0.6101621896663599,0.04982573148348213,0.16116433099695648,0.009106835118123047,0.6064059212108346,0.11807748941625262,0.0,1.0,0.0,1.0,0.0,0.0,0.0
0.42717177031042897,0.9083098376688622,0.7274024220265338,0.16409851973563705,0.7257014670800647,0.9256447244516197,0.0,0.0,1.0,1.0,0.0,0.0,1.0
0.3718610393437475,0.07439447121158005,0.2170572713377188,0.8855579535418459,0.4328496452084649,0.0017333158917359759,0.0,1.0,0.0,0.0,1.0,0.0,0.0
0.6934943546010901,0.02310367208551878,0.38936249885864893,0.10291385819441567,0.7508974211699428,0.5729670751693221,0.0,0.0,1.0,0.0,1.0,0.0,0.0
0.19780182517913125,0.9339521991119268,0.6018283064061308,0.8460629119711717,0.8334488282148604,0.8513435087052666,0.0,0.0,1.0,0.0,0.0,1.0,1.0
0.15291197166392156,0.804071932084279,0.8065725862561869,0.9717650519677341,0.6074432447652383,0.8989337059196505,1.0,0.0,0.0,1.0,0.0,0.0,0.0
0.16522315583011626,0.43108005547407,0.8052764149434742,0.43589661283190273,0.5668736095038259,0.7502963001354073,1.0,0.0,0.0,0.0,1.0,0.0,0.0
0.025089392107523367,0.408705643776649,0.07696232851696017,0.697064336904374,0.13598792123976744,0.09421879095336994,0.0,0.0,1.0,1.0,0.0,0.0,1.0
0.1890925168927967,0.6612283074458736,0.39000896752683634,0.7464263172891189,0.40905703678076266,0.19201208051224117,0.0,0.0,1.0,0.0,1.0,0.0,1.0
0.6991158040884657,0.24193675390738523,0.30431782420696873,0.8315926689373886,0.5714223576696073,0.5343104979655424,1.0,0.0,0.0,0.0,1.0,0.0,1.0
0.9218547163108719,0.08987801709814658,0.38192920404066033,0.7365408319532388,0.14850318723830647,0.946931686435378,1.0,0.0,0.0,1.0,0.0,0.0,1.0
0.12196136680697833,0.016757643442832926,0.5766555381248508,0.26150464648905736,0.2850256438863369,0.27800962960163866,0.0,0.0,1.0,1.0,0.0,0.0,1.0
0.19359772243953344,0.6405762460954507,0.725151978963663,0.5594820203114267,0.018089224401817705,0.6841617223695984,0.0,0.0,1.0,1.0,0.0,0.0,1.0
0.712543145782494,0.502352733915287,0.08663058509356658,0.5487348986774278,0.7015795193055033,0.226133587601399,1.0,0.0,0.0,0.0,1.0,0.0,0.0
0.2721475576180853,0.2173761080906973,0.38085386681727584,0.6737625175670149,0.08122750961049352,0.18226113396023902,0.0,0.0,1.0,1.0,0.0,0.0,1.0
0.5510568882250618,0.05755290403045743,0.23912129375255597,0.7949262727861867,0.973189140710498,0.6276851853489807,0.0,1.0,0.0,0.0,0.0,1.0,1.0
0.5636758630513451,0.18866791336655198,0.8448279516361703,0.8903822369867244,0.4993411547754917,0.8838806216297747,0.0,0.0,1.0,0.0,0.0,1.0,0.0
0.2153880378580394,0.8867659094601015,0.26018483927835834,0.2591480181356772,0.8681714587052916,0.003864058152415195,0.0,0.0,1.0,1.0,0.0,0.0,0.0
0.3195695005664273,0.35242815992648646,0.7974599039140504,0.26674894789937964,0.6490493429999363,0.20760404110489838,0.0,1.0,0.0,0.0,0.0,1.0,0.0
0.14552627231772997,0.9825795348927341,0.2848937934183249,0.50045482869483,0.9413721522011207,0.9443927752346599,0.0,0.0,1.0,0.0,1.0,0.0,0.0
0.44554203714015184,0.34759532572136165,0.6266662614636188,0.2710709132908664,0.5824851972733281,0.6449380289594674,0.0,0.0,1.0,1.0,0.0,0.0,0.0
0.044637859740693564,0.3120808405292125,0.7348357289394787,0.44872425198424815,0.1691740390219324,0.15990629816070834,0.0,1.0,0.0,0.0,1.0,0.0,1.0
0.9481201502035276,0.37412784096992546,0.6202916122579248,0.6209540824787272,0.10380318932980259,0.1809398331525065,1.0,0.0,0.0,1.0,0.0,0.0,1.0
0.0904554088514854,0.7703970319472684,0.9456664894550959,0.19921915293245418,0.766149971725524,0.35540506259103744,0.0,0.0,1.0,0.0,1.0,0.0,0.0
0.5367924935212033,0.16107533282379505,0.9846660245099008,0.1298149164528577,0.8687979753162323,0.31527770128932897,1.0,0.0,0.0,1.0,0.0,0.0,0.0
0.8418550069827658,0.24251560086357837,0.5355917784615493,0.28020491127176905,0.07165741923978419,0.9681178982405225,1.0,0.0,0.0,0.0,0.0,1.0,1.0
0.44392411942557675,0.6581761072866115,0.8815910418880489,0.04595475154634332,0.7565850497291898,0.6150287667699127,0.0,0.0,1.0,0.0,0.0,1.0,0.0
0.2782864747298205,0.823711491367571,0.7400710355774438,0.24616954424356663,0.0951653479488801,0.07829879897384129,1.0,0.0,0.0,1.0,0.0,0.0,1.0
0.9870637245527597,0.17946501609007537,0.5399081177726164,0.0745218360100609,0.039928314513537955,0.43736649177208975,0.0,1.0,0.0,1.0,0.0,0.0,0.0
0.5656454352037318,0.7931303778047657,0.0242621651942877,0.07211633290689379,0.49309001323270274,0.3293826181469184,1.0,0.0,0.0,1.0,0.0,0.0,0.0
0.35017348646081703,0.15324497511003143,0.29179110839159306,0.41731075966907005,0.6175032407012723,0.08202439370172299,1.0,0.0,0.0,0.0,1.0,0.0,0.0
0.9515238570151096,0.29095603473424225,0.7017689082650425,0.8296568259670982,0.6974427284634941,0.8292544769328731,0.0,0.0,1.0,0.0,1.0,0.0,0.0
0.013313429575252944,0.2055297735315622,0.2528423696987322,0.9908113049097611,0.14795074170937805,0.27167675657134205,1.0,0.0,0.0,0.0,0.0,1.0,1.0
0.5073170681360953,0.9608764221057423,0.33432225871713783,0.2885195978529901,0.23446267862574588,0.39799667944125583,0.0,0.0,1.0,0.0,1.0,0.0,1.0
0.23117130566065047,0.4802395960065119,0.40343161968133134,0.12082867642608608,0.7515824297105186,0.8194552496164778,1.0,0.0,0.0,0.0,1.0,0.0,0.0
0.010193018217791394,0.18082924121667,0.6650527166254363,0.5304513022691427,0.14608739387816816,0.7110207909757886,0.0,1.0,0.0,0.0,0.0,1.0,0.0
0.223288669924688,0.977864688378936,0.6439823165827971,0.4390640161609898,0.7185360863885918,0.659818039980248,0.0,1.0,0.0,0.0,1.0,0.0,1.0
0.23426232342913378,0.8075518632401516,0.006349118572824053,0.317944825382632,0.8739081791439914,0.9669542533657639,0.0,0.0,1.0,1.0,0.0,0.0,1.0
0.3963007409631024,0.02426112573573258,0.1806991060991857,0.10379828510954603,0.3387181996643276,0.15174136262004667,0.0,1.0,0.0,0.0,1.0,0.0,1.0
0.42259041567669287,0.24180971930490425,0.9266183288519221,0.0598777322854549,0.48329709278380073,0.6391836905791527,1.0,0.0,0.0,0.0,1.0,0.0,1.0
0.7892977055708935,0.7714042503461055,0.46481759088127106,0.6335710702018543,0.167072223698855,0.6300404356543168,1.0,0.0,0.0,1.0,0.0,0.0,0.0
0.16737251970748046,0.2584545345355863,0.6467616708791145,0.33736444871582116,0.35721048002892397,0.8834794656493943,0.0,1.0,0.0,0.0,1.0,0.0,0.0
0.013143290311041,0.2544510607434822,0.3464889144866019,0.07709680274898467,0.4956214137044975,0.7583589849047662,0.0,0.0,1.0,0.0,1.0,0.0,0.0
0.23179668736379355,0.8037929595758093,0.41302694589236466,0.5938710981899898,0.30174484661314227,0.8393803186417693,1.0,0.0,0.0,0.0,1.0,0.0,1.0
0.00422209421408315,0.5383362282336519,0.368200740876498,0.8101686337136703,0.01450447528786214,0.10846881488824944,1.0,0.0,0.0,0.0,0.0,1.0,1.0
0.9247204796613553,0.7476567448149223,0.9724592589191398,0.895594203521008,0.6765979659126299,0.6541744472649565,0.0,0.0,1.0,1.0,0.0,0.0,1.0
0.944052210817493,0.09828306336657944,0.9179980417661947,0.39982922525690834,0.20376958089213648,0.8126198644511311,1.0,0.0,0.0,0.0,1.0,0.0,0.0
0.9317607786398618,0.28810193572252263,0.5561578093735514,0.2653671742425673,0.40279460804977985,0.13753086644116364,1.0,0.0,0.0,0.0,1.0,0.0,1.0
0.44941551361039545,0.3937815711942245,0.6411290601248364,0.33045118062276757,0.19471776043829503,0.7129240076920212,0.0,0.0,1.0,1.0,0.0,0.0,0.0
0.5023253519876979,0.9863456867095488,0.8974208440532115,0.42389632478603867,0.4604409781351567,0.3756363521928987,1.0,0.0,0.0,0.0,0.0,1.0,0.0
0.22698347047776202,0.965329695784575,0.039310822040614424,0.8291032220812518,0.6552963435302663,0.03268428891641906,0.0,0.0,1.0,0.0,1.0,0.0,0.0
0.5178130800805224,0.3424509156513176,0.2644885820897287,0.43398708594714974,0.20335367718139374,0.6260643901343809,0.0,0.0,1.0,0.0,0.0,1.0,0.0
0.4626004937192739,0.8780099932446467,0.7587074274552217,0.9392578480866711,0.8511844140108589,0.9508734031703046,0.0,0.0,1.0,0.0,1.0,0.0,0.0
0.7826803252842758,0.5612268307848591,0.9863697213352212,0.4861597741731638,0.5392067639496109,0.35561927554696326,1.0,0.0,0.0,1.0,0.0,0.0,1.0
0.7868941333270614,0.8969423322058503,0.9683921965713217,0.5561701827569719,0.7889472739129797,0.4714463788004023,0.0,1.0,0.0,1.0,0.0,0.0,1.0
0.9068912211846092,0.27052108138501285,0.2773153554850636,0.2206260016560222,0.7919712820106277,0.5772409086496677,0.0,0.0,1.0,0.0,1.0,0.0,1.0
0.8535402888674538,0.431515831439502,0.12208947944601034,0.6553962246853595,0.8284976074323974,0.4472913242593436,1.0,0.0,0.0,1.0,0.0,0.0,1.0
0.9173167092331056,0.8381060191513429,0.819110848712687,0.5298597146833128,0.7238452018666578,0.7553972113210847,0.0,1.0,0.0,0.0,0.0,1.0,1.0
0.26336479044579564,0.13436963801215962,0.19071995452713364,0.5936577320432636,0.8892673785588472,0.3804035585453467,0.0,1.0,0.0,0.0,0.0,1.0,1.0
0.09060741975274966,0.8951176705514645,0.029484593483078414,0.4478725566778824,0.6141836127169574,0.05367133971354676,0.0,0.0,1.0,1.0,0.0,0.0,1.0
