x1,x2,class
-0.27478497853317974,0.689343781812185,1.0
-1.8514200424496394,0.49491484423143345,0.0
-1.0758965666319287,0.8841764353444463,0.0
-1.8656053248727549,2.117808534905153,0.0
-0.8068224608782926,1.0281778907676067,0.0
0.18660584131624755,0.32012144273256304,0.0
0.2044268655468148,0.1480738320096573,0.0
1.0119404214790073,-0.6410353586135827,0.0
0.7569089656883873,0.975464111148121,0.0
0.384891670339225,0.8233247794980212,0.0
1.1704223969458054,0.11273064348828954,1.0
0.3105649625053103,-0.5442732420675689,0.0
0.6987946870730029,2.468725393153242,1.0
1.8793229972641026,-1.2131868113027509,0.0
0.7333151476357033,-1.1253984862128,0.0
0.6013636116858878,-1.213205620286664,0.0
0.01362948036824202,-2.882067485338118,0.0
-0.035682942846873705,-1.143163041904781,0.0
-0.6842770283144011,-0.7794233100104946,0.0
-0.8908888170926094,-0.9497068799437889,0.0
-1.4877994058040496,0.19000092399741453,1.0
-0.09249898593351402,-0.1854182600824939,0.0
-1.781992357231359,1.1817280327789212,1.0
-0.5221179760558559,-0.4233588520432743,0.0
-1.5240347960561618,0.1471901357310773,0.0
0.042731800866918856,0.42422044157473027,0.0
-0.6551948744892601,2.0638807142856956,1.0
-0.7474411592951612,1.8525371827496753,0.0
-1.0591700400646287,0.09288209547307646,0.0
-0.07060440747483974,1.3123598320810383,0.0
-1.0473663696058553,1.4222634209264955,0.0
1.1773723382727947,1.5433730313187897,0.0
0.06984575922831837,0.1937735595270218,1.0
0.3046064126567619,0.6772596781700986,0.0
1.5489904169774906,1.2496501541121279,0.0
1.274080268172153,1.6242997558201209,0.0
0.8850992998497181,-0.4687380043205973,0.0
1.1375143203427598,0.02129450021451057,0.0
0.013618810793291303,-0.1926780153367395,0.0
0.8297999499271806,-1.5188598317218038,0.0
0.24317993517093475,-0.38699188083450853,0.0
0.25119345760164635,-0.7781849591305868,0.0
0.6592266234449455,-0.6202652270410212,0.0
0.006857321557398877,-0.8424077318054223,0.0
0.49009401854984974,0.04686517174169447,0.0
-0.1178086067986468,-0.36055196683605173,0.0
0.24773777543554476,-0.4005404927751107,0.0
-1.6786290807052988,-0.25451620989907164,0.0
-2.179567506118265,-0.8503507293042988,0.0
-1.8494414083777693,-0.9208650861812252,0.0
-1.2295392773547036,2.6970894793314377,0.0
-0.9269482931926816,-0.15572154017444462,0.0
-0.7781539535681092,1.2031070277726412,0.0
-0.8580564570984737,1.2220416799860419,1.0
-0.16032862506367962,0.5335385873581729,0.0
0.7256047390567256,1.2770104177073016,0.0
1.1392277091422427,-0.1091187106657221,0.0
0.7973673894496072,0.9837097237015434,0.0
1.9031073021839169,0.3979915179230228,0.0
0.5982028239298764,-0.8733030238074544,0.0
1.6275851476963816,0.504851794153638,0.0
0.8779236209482264,-0.018203099408367063,0.0
0.480159323848964,-0.943563565206623,0.0
1.2039225383855119,-0.910452620164627,0.0
0.6181077147467485,-0.6319181449157774,0.0
-1.0510369611984727,-0.2576803884126827,0.0
-0.35883611429932394,0.24567230878979696,0.0
0.5367860074436982,0.5528957698789044,0.0
0.17175207740802562,-1.7909049435575788,0.0
-1.1743874525815072,-0.28244601702862204,0.0
-0.6390413280610682,-0.4230675482378709,0.0
-0.4552707140980769,-0.1408892228153239,0.0
-1.0291000907825223,-1.0711014424739722,0.0
-1.1298138885569056,-1.141672430754691,0.0
-0.7342980577195869,0.23205041909348717,0.0
-1.2753992232377063,0.8469975840481672,1.0
-0.9746820068946831,0.31243903770713943,0.0
0.3372448551123596,0.7227935464459241,1.0
-0.37485355644689133,1.2018653518059548,0.0
-0.5809035797388425,0.7504158664462504,0.0
0.05045982419789308,0.9714718011936054,0.0
0.6580436919847117,-0.47734320758098125,0.0
0.8648533599602621,1.750249580297755,0.0
-0.11777328068691484,-0.10630631592125828,0.0
0.7730660543957705,-0.11735119824035523,0.0
0.8912082983199267,0.3010490268295069,0.0
0.300724068129951,0.8216854075025739,0.0
1.2139309013719135,0.05797115701387762,0.0
0.9902727100380617,-0.5349334965731914,0.0
0.5567071064754264,0.458374568008876,1.0
0.12518665940876567,-0.42197781879335555,0.0
1.2798892156146044,-0.6256141875936477,0.0
-0.730812841244189,-1.3155296692982952,0.0
-1.6161783397483083,-2.3991685972114087,0.0
-0.9467236320822561,-0.205558500993962,0.0
-0.5937524033349768,1.1217859426319308,1.0
-0.8107534133392558,-0.33786792997737414,0.0
-0.1800645823804764,-0.9575670486207541,0.0
-0.7517986829881997,-0.09369972142303937,0.0
-0.9205225643428636,0.12636279068478184,0.0
-1.9591304468448154,0.9682434181130466,0.0
-0.3181887866892316,1.6893931438004222,0.0
-0.6084960125445629,1.4475619892281057,1.0
-2.117030642013181,0.8717784809233842,0.0
0.060859280299683016,0.19898271826697278,0.0
-0.1431387054237849,1.3736586126013157,0.0
0.32422389383432365,1.4055179585878448,1.0
-0.27110080467875075,2.0301393822269493,0.0
1.5093346790296498,-0.05408329587737992,0.0
0.5949429865739333,0.5526978180545848,0.0
1.4994113749000126,0.23886880362825483,0.0
1.1425753601513318,-0.34416240038909895,0.0
-0.029888235619119685,0.8418347469134566,1.0
1.2310312940791297,-1.4426193784259567,0.0
0.9018840447971289,-0.47111576849951964,0.0
1.071107209504087,-0.3770013452747022,0.0
0.10226454083726841,-1.2281471286446723,0.0
1.2108854323667295,-0.856296024379384,0.0
0.3328682659219895,-0.515949154722174,0.0
-0.09957647207323356,-1.1672946481027124,0.0
-0.21873738480085975,1.0394412863972926,1.0
-0.008678962088677245,-0.2733473209063647,0.0
-1.2009786324861491,-1.5424179540840048,0.0
-0.9116598245676008,0.30353692308271424,0.0
-1.9174373290126467,0.3454203093612088,0.0
-1.453190919509959,0.1706799802231728,0.0
-0.9739560299967649,0.8452108948633903,0.0
-1.0878234912924531,1.290816862548509,0.0
-1.2026374047264228,1.7050880901365209,0.0
0.05154543378995968,1.0512439494919412,0.0
0.3660397249403111,0.531690183754388,0.0
0.3097035648532875,1.1302850677824425,1.0
0.5603763188637073,0.4589064828967862,0.0
0.19196778149442373,0.9809523472582649,1.0
0.12969319192244877,-0.7580991952081755,1.0
0.8097137035684686,1.0955251018597716,1.0
0.7153838800492581,0.3451157893612204,0.0
1.3492093836424561,0.3095837897576314,0.0
1.3098149904346401,-0.6281914653138725,0.0
0.41291024050379455,-1.198687142441353,0.0
1.2424672970769914,-2.3841810253347275,0.0
0.8079061050179177,-1.675151031156674,0.0
-0.027334392195829893,-0.5783372823811364,0.0
-0.7650369035802063,-0.4591001669990682,0.0
0.7912484312756967,-1.103231491899409,0.0
-1.151886772028071,-0.7445125381892154,0.0
-1.320606734885045,-0.5382160383448858,0.0
-0.9130589963137541,-0.24545460026644308,0.0
-1.294405814080646,1.0283844694306825,1.0
-0.890624875107858,-0.010089836414323344,0.0
-0.4642993234503771,-0.04822368710345992,0.0
-1.815089444013939,1.2091779292123084,0.0
-2.1092091657992724,-0.4784472783677878,0.0
0.3833417157883465,1.3039907115901512,0.0
-0.5909481020606036,1.3354743825978221,0.0
1.1602593735221232,0.9412236413926343,0.0
0.10757419099323007,0.8965904710550272,0.0
-0.19060789563543068,1.184232320275404,0.0
-0.028173278144053238,1.4364185018684572,1.0
-0.3509848630682887,0.32340898528196393,0.0
0.718823568089162,1.3344879682438435,0.0
0.6462446051063839,0.5217402999028147,0.0
0.7058077323528467,0.08928628692971013,0.0
0.07854548354183766,-0.2656886999405419,0.0
0.835412432640794,-1.604878766295675,0.0
0.5831951027943856,-0.2727515998086637,0.0
0.6719083835186914,-0.3719831746018907,0.0
-0.28684341082036025,0.27674536604292377,0.0
-0.30911601478856704,-0.5421561453974968,0.0
0.5891313701330724,-0.7381920934920789,0.0
-1.3481490695054987,-0.9980847771360256,0.0
-0.998088484100323,-0.5046672127979764,0.0
-1.2516576146276432,-0.8427364164204272,0.0
-0.9033804953441805,0.4708968596073393,1.0
-0.39051853629774413,-0.16356220431915522,0.0
-0.5925791882923158,0.38714122127591516,0.0
0.23217840998440697,-0.09780796149557158,0.0
0.7854990955391141,0.7628382003638792,0.0
0.20426819917861183,0.6614184981280232,0.0
-0.1843535156231474,0.6461990317531986,0.0
-0.9881639048525357,0.594559987989516,0.0
1.3421480187222359,0.722537945938085,0.0
0.19785787363175272,0.33233060368528655,0.0
0.9751535331937493,0.5866470297376576,0.0
1.4121473913673221,-0.4779935782963747,0.0
1.208809498331453,0.26418672750798755,0.0
1.3093984175492093,0.3163882563894972,0.0
0.9404550174111804,-0.38687774085037074,0.0
1.5100493146865999,-1.1845153713218084,0.0
0.8152579286683245,-0.21143332668272846,0.0
-0.9894755441299784,-0.8178314002944523,0.0
-0.7042662078745736,-0.925526941455723,0.0
1.3063120833615456,-0.45210717188710925,0.0
0.1452067855025821,-0.6975573027725384,0.0
-0.31782459349598385,-0.1241079755934612,0.0
-0.20356482747087856,-1.2065437759021291,0.0
-0.7779989238005491,0.36955429535261797,0.0
-1.8486116916730255,0.6822884859402985,1.0
-0.9543668774956703,-0.22264529688681603,0.0
-1.1891502533182372,0.4267452688181478,0.0
-1.333153728036298,0.4777507483829728,1.0
-0.4891737582617139,0.3742502967266508,1.0
-0.652135129285866,0.6741254650882735,0.0
0.6854847415824031,-0.10813348488278529,0.0
-0.22898518677985477,0.888123596917206,0.0
0.012345620617680644,1.3663343882471932,0.0
1.5035695069689947,0.7074120705573982,0.0
0.46070623339087097,1.558592023502979,1.0
0.7384160783676076,0.3582864846863439,0.0
0.6461365563464948,1.265759961245867,1.0
0.844616956703444,0.8883136981669844,0.0
0.8169820007578898,-0.042905361627094685,1.0
1.2836791549643845,0.6532301448990856,0.0
2.423001186002246,-0.6961807301161124,0.0
1.0791181029679688,0.10959954224631929,0.0
0.16535669842847278,0.5502120431300637,1.0
0.898319302841383,-1.4701752997593076,0.0
0.40880317843210723,-1.2664572736795805,0.0
0.20535649974841316,-1.80177262310528,0.0
-0.27583972143597574,-1.4142448960121374,0.0
-0.1322430460978241,-0.963778006379675,0.0
-0.2455845713844581,-0.14939804353213837,0.0
-1.018177744590393,-0.5126533302735785,0.0
-0.7170286608898824,0.18283451200147222,0.0
-0.8123503667008858,0.6551665151572719,0.0
0.3409823903539517,0.5909614373439275,0.0
0.03410330885203372,-0.4396175086678312,0.0
-0.9201629919582168,0.9420733702335135,0.0
-0.2648284505908153,1.6943824266413712,1.0
-0.5188536098920874,0.10971857922438966,0.0
-0.018348557513755068,0.95230336348623,0.0
-0.32951851739133897,0.6989610018884025,0.0
0.06157303974443179,2.2217099628835104,0.0
-0.32352774646814797,0.2134342277688297,0.0
0.3575487735583388,0.8502581784419085,0.0
1.895516287972715,-0.18629377162827204,0.0
1.7292697016624174,0.35259103699428107,0.0
1.1823520850251288,-1.1218661530826475,0.0
-0.032944510975379426,-1.264154092230671,0.0
0.1526574080268165,1.4519261286624727,1.0
0.016434864964161355,-1.7114437619638192,0.0
1.2037172661957132,-1.77555513648683,0.0
0.18615373456224946,-0.9667469219007109,0.0
0.15527423346104233,-0.466876741157648,0.0
-0.6770920581634886,-2.008592191680961,0.0
-0.6004183043507705,0.22266211464405916,0.0
-0.8888187364446026,-1.363133476587281,0.0
-0.8949529811797047,-1.3832193392446943,0.0
-1.3874858971349109,0.3668222246867369,0.0
-2.1629345838487355,-1.3387174713296996,0.0
-1.3006001877190638,0.8692600339559693,0.0
-0.5343236027063119,0.5164193156384995,0.0
-1.8368091392847194,0.5732849282199614,0.0
-1.1810987441019618,1.2433463631172388,0.0
-0.6305096017640819,0.7362745863685561,0.0
-0.25893398102498755,-0.05277667780265949,0.0
0.3349897379411603,-0.0401454653972817,0.0
0.6463394478376057,1.441916133016925,0.0
0.43313251604909764,0.2875644944006983,1.0
0.6232042551992889,0.37511398486790526,1.0
0.8316578786141564,-0.1252661382680172,0.0
0.7911441585209913,0.02568526226454093,0.0
0.7979766869019773,1.0126277982466623,1.0
1.124776319430797,0.6427033168926712,0.0
1.0631724970791596,0.19618736775013024,0.0
0.080301228519152,0.2793685380921236,0.0
0.5639826307114465,-0.28203170283950574,0.0
0.47743779609237,-1.2702786190536215,0.0
-0.3392983643184514,-0.9954952985724582,0.0
-0.9895917167573351,-1.9602413077246599,0.0
-0.4276027367930386,-0.4429985521689771,0.0
-0.26874686739206105,0.5486366217780378,1.0
-1.2497553520072286,0.46288741162369673,1.0
-0.6786960054892308,-0.48081585119535786,0.0
-0.6321592651234513,-0.33467346186606467,0.0
-0.7471348960020834,0.659441219669644,0.0
-1.6714307956748131,0.46334702047312826,0.0
-1.1377525662867192,-0.06185156003214565,0.0
-0.08495988682991595,0.2751002817171627,0.0
-0.8198288102555902,0.2171829082850898,0.0
0.2356109634952399,1.2148368978817414,1.0
0.971157671990714,1.2595959307094045,0.0
0.7131137023838701,0.4693298011115321,0.0
0.9906571620313934,0.9646551875530772,0.0
1.1285809015580988,0.8942218917175884,0.0
0.1730146211353274,0.2111021041114326,0.0
1.350530590360194,0.4791046688197851,0.0
0.8826857012321354,-0.9561494082599512,0.0
0.7582279907525364,0.26102606301229614,0.0
0.4516453702131949,-0.16427862775892305,0.0
0.7716446310955618,-0.7017264527352184,0.0
0.4481130945903779,-0.6571119374593075,0.0
0.8443336223579099,-1.3427931016615497,0.0
-0.40121168858470013,-1.39137568659875,0.0
-0.6467131124035165,-1.3569775680318585,0.0
0.2563669881387045,1.0508384034376301,1.0
-0.19938579855770355,0.607028600064927,1.0
-0.5691224345395947,-0.6792855828971376,0.0
-1.014495041937988,-0.05085941207179695,0.0
-0.797478720339958,-0.3207044261885343,0.0
-0.22868765705322935,0.23631124257404568,1.0
-1.7477409693338468,0.6202889333226556,0.0
-1.755950511725822,0.010927782653115448,0.0
-1.322703741637147,0.5601160888494923,0.0
-1.2223872917191778,1.186315633036671,0.0
0.14403904021919017,1.4998581089441063,0.0
0.3969936390744454,1.1645707025356207,0.0
0.9961284853338983,1.7077618611947822,0.0
2.142621877165314,0.6715289491531758,0.0
-0.7534213315621153,1.6786489271047698,0.0
-0.16569428672235953,0.4967364815378995,0.0
0.9922524847969376,0.4458366375820429,0.0
2.146435581697798,-0.7667341375084388,0.0
1.5671424372550886,-0.508230004985467,0.0
1.1882039144403045,0.2389596917790615,1.0
1.631115818513854,0.5345608237143608,0.0
0.6945283834974734,-2.0247498934232047,0.0
-0.2262371349555719,-0.5571466267226624,0.0
-0.5568609570180717,0.055140405726602504,0.0
0.34179951377743983,-0.6856290673335701,0.0
0.053035977773120024,-0.26632348473660084,0.0
-1.2518026980783619,0.033094544875809984,0.0
-0.9774390337732788,-0.2906000279265785,0.0
-1.0991699406153526,-0.5406533337275796,0.0
-0.1268418339087024,-0.36946127577289156,0.0
-1.4924977138271645,0.33925667065866494,0.0
-1.8031142859389502,0.5067965911894918,0.0
-1.249482095364486,1.1755072881065871,1.0
-0.9598441250542085,1.6512089329238346,0.0
-1.862235863610905,-0.462626547289988,0.0
-0.3891053098637989,2.21672314374932,1.0
1.3242589727065408,0.5449408287068327,0.0
1.4194486380024505,1.0190909347577979,0.0
0.37996308154731895,1.7578332007862532,0.0
1.7499338618362748,0.2847321323661421,0.0
0.2740211876180598,0.36565179302381345,0.0
0.9193489846468109,0.8795561998405608,0.0
0.774059819352324,0.010023614391974106,0.0
0.5770969614181465,-0.6122212505216473,0.0
1.3951516537612827,-0.7735749346438283,0.0
1.2824126583672297,-0.11960867639812045,0.0
0.1129719516212907,-0.31518917579738165,0.0
0.7680450696653692,-1.9108607898689458,0.0
0.8561453956387102,-0.3798571998891803,0.0
0.2018580666114303,-1.3876177976625512,0.0
-0.3257040534146017,-0.5177316988663216,0.0
-0.7680882648652132,-1.6249404925458197,0.0
-0.4204337452957223,-0.9336067214784015,0.0
-1.050783431100962,-1.2735360639343578,0.0
-1.761450401118783,-0.5974401713646151,0.0
-1.654031153355707,0.7260492079860763,0.0
-0.24556085486138735,0.38598181475336624,0.0
-0.8353990039541993,0.3086931907704581,0.0
-0.020882631147688624,0.2150253904502868,0.0
-0.4676349625439593,-0.10532974752077251,0.0
-0.36021812487547566,0.8742589958062639,0.0
-1.3266881363305871,0.8718044169577024,0.0
-0.5502044665551218,0.7973138678008771,0.0
-0.05609780882966625,0.5797512896289856,0.0
1.5148472128151833,0.5089336115036547,1.0
0.48736525460667374,1.2516803663234919,0.0
0.5128171147462468,0.5868068581344055,0.0
0.0941944504225315,-0.5889482883622325,0.0
0.8011277471204072,-0.23197661219384427,0.0
0.6391569908603569,-0.49954338842348317,0.0
0.08625851487215652,-0.9854766043348729,0.0
1.2033333953950816,-0.4608771140774458,0.0
1.1939657315349497,-1.0506035736489676,0.0
0.5289249975253779,-1.1672161441320723,0.0
-0.12090893263272717,-0.9979121132604938,0.0
0.2781709423773282,-0.9679098892794242,0.0
-0.3471525227214184,-1.275528475312166,0.0
-1.7146837308810676,-1.2990192168869554,0.0
0.12034848597997394,-0.9895724338136518,0.0
-1.63004118157377,-0.07480063235267442,0.0
-1.1882534716035533,1.2545155031854685,1.0
-0.8011974523102261,0.475822178514785,0.0
-0.42344650240987053,0.2883553439702582,0.0
-0.38236630864948135,0.7248081020046819,0.0
-0.46384029266346655,0.49971826392922936,0.0
-0.9334088416133827,0.5970739879334559,0.0
-0.14183171838971365,1.336597389005217,0.0
1.273689976875285,1.378151538004375,0.0
-0.4140078586728198,0.708168715899784,0.0
0.5686732441116212,0.7540049077830986,0.0
0.28540740190078284,-0.10852745919761708,0.0
1.7478477681014573,1.6301089530171322,0.0
0.7093468170597319,0.4423905452216349,0.0
-0.03187362768457069,-0.7281735913100028,0.0
1.6926319794041955,0.7288252708477152,0.0
1.2784880330550612,-0.25519007162517127,0.0
0.4793031475289664,-1.1641170374878265,0.0
-0.3234361022775182,-2.0111391629168605,0.0
0.8010133376432915,-1.460990744696284,0.0
1.113959471950063,-1.081755702372175,0.0
-0.3839367868844499,-1.8610491349909815,0.0
-1.412041699531812,-0.8562307271286835,0.0
-0.5129130860492235,-0.7044213445441787,0.0
-1.0020152534427846,-0.18030755879908728,0.0
-0.07644303735921154,-0.9734315284860247,0.0
-1.6480755052763552,0.02104230527348759,0.0
-1.159475166722067,-0.9910208113082957,0.0
-1.3603447129226645,0.1235070692611161,0.0
-0.81798731279499,0.7623616808582032,0.0
-1.0228068417760015,1.256038210765526,1.0
-0.5974389470421714,0.7557763728529514,0.0
-0.6035182559097559,-0.08425796898539695,0.0
0.2834849316028069,0.23666127701056028,0.0
0.09322160314672412,1.5076547828640394,0.0
0.4977945966407262,0.7515888911591352,0.0
0.7801513914301557,1.0032531849992368,1.0
2.0468298273490277,-0.1295627143072836,0.0
1.5989478888059305,-0.33778697912239747,0.0
1.4639258607679615,-0.8057263140157787,0.0
2.0691747350595966,-0.7819320682224375,0.0
0.8980277118347871,0.3049544544086049,0.0
0.22775370991197236,-0.5781916560188234,0.0
0.500523011397757,-0.4174359269450204,0.0
-0.12713336670746556,-0.5467954809440239,0.0
0.03867703411030084,-2.238055801500562,0.0
-0.9179047762346431,-1.4694829866179369,0.0
-1.5606241657873368,-0.9158307727249708,0.0
-0.47115976754554456,1.513261322302753,1.0
-0.9349259688290172,-0.3245762658738648,0.0
-0.5946455890575356,0.2004138304506352,0.0
-0.793577888428567,-0.24501912490849373,0.0
-0.6275531058851033,0.7665535814313092,0.0
