x1,x2,class
0.747357368757299,0.6979715564952558,0.0
0.7219774216744991,0.45503954485219267,0.0
0.6689751969128324,0.7229045646972163,1.0
0.7455716682550314,0.01699960971563442,0.0
1.1746970966377066,-0.37767320121272696,0.0
0.9804910797095637,-0.6686735548915976,0.0
0.3703666279337962,-0.6531071571267686,0.0
0.5428742139322856,-0.7066129680851647,0.0
0.6934365352840245,-1.148078459098907,0.0
0.024948402762655336,-1.088996866375486,0.0
-0.2060612850313563,-1.0361123014014035,0.0
-0.6145728695804318,0.9360123647403431,1.0
-0.6486360307663204,0.8416903023495588,1.0
-0.5848950205765796,-0.3935873528310486,0.0
-0.419918652303399,-0.4274856878421658,0.0
-0.9169345771120028,1.127481599275551,1.0
-1.2420756449607342,0.1429418934576747,0.0
-0.8742772874976312,0.30902931792839305,0.0
-0.6196479220785146,1.299176803385815,1.0
-0.40618274552736167,0.8577260193168499,0.0
-0.5180682490289407,0.9736899362597794,0.0
-0.1365373678254468,0.9343517775060118,0.0
0.010248841450286678,0.8724688344219439,0.0
0.6116516227405805,1.1103319425399671,0.0
0.4302479406126841,1.2280631158467057,1.0
0.7114944758417223,0.8959962493785658,0.0
1.1032176035682926,0.6863967945643439,0.0
0.7289637755397536,1.2711326652802986,1.0
1.1639903811471572,-0.10362720495417246,0.0
0.7033159609109809,-0.28342239566585725,0.0
1.074814153206521,-0.4822542521637917,0.0
0.9245582129314449,-0.5679963941277072,0.0
0.7189221548368367,0.9335406449387966,1.0
0.2172545188393081,1.0674520160101428,1.0
0.33462310527515254,-1.1624479576352098,0.0
-0.2327115160265349,1.2827928905868335,1.0
-0.37451196918787005,1.2566990280551211,1.0
-0.6222944305191737,-0.9151532765032051,0.0
-0.4097125924893948,-0.12101961939180594,0.0
-0.9408626025388069,-0.7589900657887063,0.0
-0.7879452654297938,-0.09609401736968409,0.0
-0.7227632569950972,1.4509283173483083,1.0
-0.6175290982525601,0.4636684610375743,0.0
-0.7592176604955712,0.9327638515924095,1.0
-1.0471290253868413,1.0243140128095731,1.0
-0.6416852866274327,0.8890269300106453,0.0
0.3992410893286277,1.1939072933818609,1.0
-0.3847311658015899,1.0230898671775357,0.0
0.24926255994556257,1.1239446157492452,1.0
0.7502531600670604,0.7652363946954126,0.0
0.5174133347320304,0.6009498978816247,0.0
1.00820070532484,0.5539132080643341,0.0
0.6285226963099173,1.1826585035451582,1.0
0.7427946097486376,0.13537637952885326,0.0
0.9015249486479266,1.168060674663569,1.0
1.1316260391536204,-0.5671991805537995,0.0
0.8311545373447786,-0.83431357636566,0.0
0.19472430360742465,-1.2321258179321446,0.0
1.0239109606542542,-0.9413967027426753,0.0
0.29336326538782576,-0.9861633492482417,0.0
-0.201555462991715,-1.089472380460709,0.0
0.09387338078045887,-1.0203102571348475,0.0
-0.6292338443797769,0.9157045629712826,1.0
-0.8893855183436669,-0.885921692051125,0.0
-0.3643577831455699,-0.35452689024480705,0.0
-1.0214573906406066,-0.4602176341076261,0.0
-1.2276043208723995,0.2152823197468501,0.0
-0.7519363216653101,0.48784427786989737,0.0
-1.1252152984586623,0.3534097792457648,0.0
-0.9590024093817661,0.3025426365522256,0.0
-0.7793315999855133,0.8265935420577616,0.0
0.02061729295500425,0.7626455776047167,0.0
-0.24284529834658797,1.147161931449365,0.0
0.2898249576228218,0.7602953278495521,0.0
0.5432287080129865,1.0571979794807198,0.0
0.8579288072958582,0.6753488523203841,0.0
0.8802100984691423,0.510800141451637,0.0
0.7267586217258847,0.28561102875678557,0.0
1.4135054401955953,0.5947948868560224,0.0
0.8733074347094227,-0.10411633079436106,0.0
0.9836904222984723,-0.03509791289692116,0.0
0.882631303410186,-0.5021655841250575,0.0
0.7290779362455226,-0.7011333879766883,0.0
0.21887240429634658,-0.6899806685263418,0.0
0.09075940530043865,-0.8119382253720471,0.0
-0.3577552601708324,-0.8423507018589614,0.0
-0.2646805470319,-1.1017936187228519,0.0
-0.708125045854239,-0.864993446823349,0.0
-0.7643687730894203,-0.9872217437547017,0.0
-0.8112258992572292,-0.5397880503290087,0.0
-0.9296348299313248,-0.16097313457123813,0.0
-0.892197234658147,0.031955401426418735,0.0
-1.1062761660571485,0.37623186374407447,0.0
-1.09543531831459,0.9302609594858593,1.0
-0.8518958494753821,0.8488751853728949,0.0
-1.051796830909336,0.5509866452379923,0.0
-0.2096635949726727,1.1337756921358175,0.0
-0.29121141019929,0.993287743434673,0.0
0.19772469860811448,1.2085612594393425,1.0
0.19165764059732487,1.032389257507306,0.0
0.5039349085583341,0.593842089941569,0.0
0.6032778611899493,0.5719785607352442,0.0
1.1004021767925858,0.3894348136053459,0.0
1.210025621914883,0.9609209615868581,1.0
1.2089192502481034,-0.19159824105841686,0.0
0.9354991228326875,1.4182077426503639,1.0
0.7776485968537388,-0.6034396465484438,0.0
0.7828113910273516,-0.5571143506826328,0.0
0.6622745632241304,-1.1032856213884998,0.0
-0.0016263214485161548,-1.0822781805982156,0.0
0.19088930134883222,-0.9564883239823161,0.0
-0.28154903520174274,-1.144428804724003,0.0
-0.3185643097307225,1.4510279280476273,1.0
-0.6423705953583938,-0.6099822413114081,0.0
-0.8475095648720263,-0.40379392415638726,0.0
-0.8985599421221264,-0.2903135141140651,0.0
-0.7937253260648282,0.39476751378745045,0.0
-1.0103847792728373,0.05437886349300722,0.0
-0.8554051059725624,1.3605765331768684,1.0
-0.6626433730950065,1.6055736758025034,1.0
-0.5579355689792415,0.7324075461663472,0.0
-0.47751856625964273,0.8664347506015602,0.0
0.14587066615222014,1.0316432127932749,1.0
0.27342103396827167,1.003640311704076,0.0
0.22390136951812012,1.0432713441032313,0.0
0.6421770873505395,1.2343169155998064,1.0
0.8044322176429852,1.2865186102602626,1.0
0.6442903886509204,0.4353789712969146,0.0
1.243403168484053,1.1908379057901146,1.0
0.9684594028095305,1.6343926794522614,1.0
0.9417589452466484,-0.13289820754236964,0.0
0.5331422471358704,-0.7975938228164462,0.0
0.7241486122194001,-0.8720909862286803,0.0
0.2900275340778097,-0.8361670474828203,0.0
0.4616297900370818,1.2580664666911652,1.0
-0.18584327434432704,-0.8280053079526032,0.0
-0.5071702608201956,-0.34528997662278804,0.0
-0.20875186703325987,1.417657530331201,1.0
-0.7950219230962863,-0.875537346203803,0.0
-0.6213118182396308,-0.5582584867268592,0.0
-0.8839703303908053,1.1823360143669954,1.0
-0.9200536027132363,-0.12184642601885964,0.0
-1.0985814222490637,0.0134394389056737,0.0
-0.95676679681821,0.9286316719107994,1.0
-0.9182320415639003,0.5286657985878723,0.0
-0.6849613542743083,0.919051770808859,0.0
-0.2620412911244674,0.9389472158568731,0.0
0.19653979011540731,1.073841525470483,0.0
0.2657987518168503,1.0821601960889775,0.0
0.6451104289986951,0.9223942493009782,1.0
0.44538581709536146,1.0228369770049786,0.0
0.4681680382638574,0.7795347789503566,0.0
0.6844600132171149,0.518531756070775,0.0
0.8359031027536407,0.14840117889574683,0.0
1.0796146420374577,-0.28507851488490954,0.0
0.6943582961542001,1.3154133921168527,1.0
0.7558318839017321,-0.42243789250524627,0.0
0.4062576138713626,-0.67955010753779,0.0
0.3145956354425663,-0.993749343003747,0.0
0.2104692362469168,-0.9353952958132568,0.0
0.04744137235814862,1.1415262797939394,1.0
-0.36095236264116226,-0.9533283008433039,0.0
-0.4980966172508142,-0.8111223253397433,0.0
-0.7590199129517379,-0.8201962616196076,0.0
-0.7406511824613852,-0.5968186103430084,0.0
-0.9394267530036507,-0.08914149066563976,0.0
-0.8729934006833753,-0.02928250714156032,0.0
-0.9278463502229042,-0.0982689064926682,0.0
-0.7700433840547065,0.18942237900322784,0.0
-1.008535018578541,0.8827354573672831,0.0
-0.8980332801281844,0.657195652681648,0.0
-0.5181656770186347,0.7104513151356452,0.0
-0.1816541822547614,0.9133185327074675,1.0
0.21734148498449862,0.9861588125681404,1.0
0.6822484323822,1.0212685690026273,0.0
0.6662913609598453,0.9404815550379553,0.0
0.8645920422703602,0.7878975028750301,0.0
0.9787942339606588,0.6551111040421345,0.0
1.173068678963685,0.4432024013418063,0.0
1.1561906378393039,0.14171035209974492,0.0
0.9369058076010797,-0.04571339651412293,0.0
0.8538347089943706,-0.2663869666246679,0.0
0.6843214935669357,0.9985584193945862,1.0
0.6440330981001903,1.0942201103689684,1.0
0.6194842453598723,-1.2392607943840084,0.0
0.24092311760040586,0.8224947148687267,1.0
-0.2287800085343945,1.39281392149232,1.0
-0.665485807141398,-0.8467915608781778,0.0
-0.6458047159212245,-0.74338072754264,0.0
-0.7790911064075329,-0.9002039247106948,0.0
-1.1689689587028387,-0.38478629598228464,0.0
-0.5862990210965595,-0.16143589667868383,0.0
-0.6672497715813503,0.2564271794221914,0.0
-0.5952939398941006,0.34338624175316684,0.0
-0.5737598508977615,1.240153971411111,1.0
-0.8419825734405731,0.8159418261317739,0.0
-0.5109807021039054,1.5275833592279144,1.0
-0.19370379300451696,0.937004661550378,1.0
-0.10795616953593698,1.1727678861084159,1.0
0.2741638462834296,1.1522558891888164,0.0
0.5133837230626095,1.0359231693020123,0.0
0.4564047273337313,0.8212224650320288,0.0
0.9273168166690273,1.5378797107727171,1.0
0.7664272153862106,0.8872940165516332,1.0
0.8762096186306964,0.20815233292463037,0.0
0.7838167016738693,-0.008582242892624992,0.0
1.0631922546601795,-0.44824190602565683,0.0
0.7378051904538702,-0.5403674746709628,0.0
0.6537083555958532,-0.9037040817436096,0.0
0.18715344377698806,-0.6937961652654174,0.0
0.1819569504825594,-0.8143242118260137,0.0
-0.41776784353504864,-0.8268165403097057,0.0
-0.6840991509736606,-0.7606182622537279,0.0
-0.6043074125307065,-1.0409152849697976,0.0
-0.6360047531470583,1.2141894618379145,1.0
-1.041282220233606,-0.24248924279388204,0.0
-0.8596897760518505,1.449419178952314,1.0
-0.7827318958003854,-0.13975308339215936,0.0
-1.176724739690307,0.2880871578247113,0.0
-1.4301714199129292,0.7314734817891986,0.0
-0.763273719250433,1.2292458670402953,1.0
-0.7638024387597036,1.3301016387230784,1.0
0.0489690607903186,1.0233085942848117,1.0
0.272581710975442,0.9311706105548327,0.0
0.029807417586930535,1.252282441573148,0.0
0.8790983685307199,1.07374498732573,0.0
0.5822114073898177,0.8207777582504419,0.0
0.7690962254234793,0.507996951355789,0.0
0.955505269474436,0.6366259860497906,0.0
0.9438303248954467,-0.20024878690612918,0.0
1.000178840524998,0.21874496240738267,0.0
0.9578492957569981,1.1555993827993989,1.0
0.7991142531631187,-0.9662683819036975,0.0
0.2842675328967736,-0.794506740464538,0.0
0.5189811915791986,1.5266547734151494,1.0
0.6839223726343255,-1.1717732416925914,0.0
-0.2578698356162815,-1.0075640482124326,0.0
0.08212384946079676,-1.2432164295451325,0.0
-0.5197602067543691,-0.8320286580167797,0.0
-0.5063159709492261,-0.6727444547508188,0.0
-1.0820330539076202,-0.37133073684080853,0.0
-1.0092619982083353,1.359096561926101,1.0
-0.9637422830461221,0.8812059654359667,1.0
-0.9678391512226006,1.1989123502850778,1.0
-0.8251850536765176,0.3727270463307115,0.0
-0.735614745062149,0.5314689250720354,0.0
-0.7475840403733498,1.0391289239937103,1.0
0.009500426439192855,0.9008014160282134,0.0
-0.2759193265907066,1.2156814091516117,0.0
-0.17769132586800082,1.0871984382566278,0.0
0.1833703250728853,1.0960654341444864,1.0
0.854447561061737,1.0632633409169294,0.0
1.0450865880471536,0.7350975657554027,0.0
1.0727047357053014,0.46313067257856283,0.0
1.203018192937729,0.8908535487916391,1.0
0.9393834333752693,-0.14855948849127323,0.0
0.9579670402654366,-0.2835604829977576,0.0
0.8523479048022196,-1.0722992621485128,0.0
0.6850206364845999,-0.9167697977308851,0.0
0.3517913895643023,-0.9630863406129295,0.0
0.2088609200603237,-1.0805545535664751,0.0
-0.4057231456174599,-0.7763556323569973,0.0
-0.4380713763758124,-0.7382730888754195,0.0
-0.622802350492377,-0.898755144220283,0.0
-0.7375427097185627,-0.8455855250541242,0.0
-1.11801495279829,-0.20390986198506944,0.0
-1.2462984235995829,-0.26084138851773647,0.0
-0.7942330031830963,-0.35705720080432074,0.0
-0.8461489810318626,0.3187117811186436,0.0
-0.8274277668196808,0.190778809052492,0.0
-0.6437568756429076,0.8256606981287489,0.0
-0.6532210019895613,0.9365897590620561,0.0
-0.48461190455364095,1.542753088490812,0.0
-0.14338476776786985,0.7762119792089428,1.0
0.9108787648460616,1.239542796358613,1.0
0.25340449146208177,1.1758011262309482,1.0
0.5020097890106163,1.1770917487992603,1.0
0.6860043118798882,0.6493611975728044,0.0
1.0522576859097206,0.9692804743871253,1.0
1.0245008011592158,0.2772396037680554,0.0
1.052300711720346,0.11795070483900827,0.0
0.8651793274220495,-0.41314392731746546,0.0
0.7517305235319515,-0.6150424186063279,0.0
0.8486900391223,-0.478831225231187,0.0
-0.0018834150389349102,1.1159820006622283,1.0
0.26109889950675025,-0.9501373277354621,0.0
-0.1987890033142477,1.0105515702932966,1.0
-0.3719829614618394,-0.7307862852522877,0.0
-0.4555231210538151,-0.7091311105877768,0.0
-0.8298099723211179,-0.7448271431341897,0.0
-0.9564838097544649,-0.8211606831333216,0.0
-0.6424142137746525,-0.14271585900274175,0.0
-0.9968147328732865,1.1865023267716865,1.0
-0.874164439176577,0.6330324850440452,0.0
-0.800573059628226,1.347610931391092,1.0
-0.9416548276188992,0.764233269097534,1.0
-0.6172607267158188,1.1277880141925753,0.0
-0.4141123290270628,1.0540764017200102,0.0
-0.03957903898233494,0.977437259079664,0.0
0.15228575381497705,0.831500571116428,0.0
0.18448829542159503,0.7979302714580692,1.0
0.3477486952339023,0.9832944400372119,1.0
0.9790060986039567,0.6742138875717657,0.0
0.9433214585116756,0.11925932203006284,0.0
1.216254150004391,1.075582099135287,1.0
0.8771603781424618,-0.17792849231578034,0.0
0.6064393628889114,1.4704527724787002,1.0
0.5667939282229123,1.474810332818471,1.0
0.8539193997528485,-1.0274084192091557,0.0
0.6140999344267124,-0.8150577838572677,0.0
0.5660570543619666,-1.4979216614208393,0.0
-0.0753872114077149,1.387327043918904,1.0
-0.3091599979932066,-1.2889769833582099,0.0
-0.23645827139542874,0.7775334401056837,1.0
-0.4753434055409176,-0.8681569614483214,0.0
-0.7743414154174821,-0.5371187583128364,0.0
-1.294744327421178,-0.3071450974905393,0.0
-0.779876287652223,0.044835440161935546,0.0
-0.8401652054071583,0.9931899479868682,1.0
-0.8181648493949756,1.250473643758537,1.0
-0.6758478613565139,0.7622384397658225,0.0
-0.8764971864842601,0.3587213394062053,0.0
-0.14747564834016755,0.8887890191396297,0.0
0.10277853115559069,1.2818920276194286,1.0
-0.08449230306754317,0.6876134528425724,0.0
0.5540038591973696,0.963538934385558,0.0
0.5752158693450775,0.8855299098254281,0.0
0.809550918719563,0.9436061945861187,0.0
0.7728187464515628,0.5868098422265297,0.0
1.263876439476409,-0.0890123515146568,0.0
0.9883719708843596,0.04679963969501321,0.0
0.9456907889180249,-0.581962646807523,0.0
1.0111682058245006,-0.5470816855341977,0.0
0.24646736270334607,-0.6496015969206866,0.0
0.3549931394609602,-0.8575663635832105,0.0
0.40556974757521047,-0.8449150028780725,0.0
-0.14844314371077383,-1.0986735305292337,0.0
-0.07583319172433381,-1.4803817307580531,0.0
-0.47109646128578525,-0.5623574990340103,0.0
-0.6869624136436929,-0.5852081985678064,0.0
-1.2662414818347691,-0.424722239018542,0.0
-1.223663039552836,-0.22521623158377382,0.0
-1.1344563426235896,-0.0012071089488999293,0.0
-0.9457460502754392,0.2900441692615772,0.0
-0.9967324415789643,1.299451220424364,1.0
-0.6811410732830336,0.5394465499269204,0.0
-0.34971624057338785,0.710012102355508,0.0
-0.6998360951026839,1.2495194475369003,0.0
-0.1252927945896361,0.8713038451437004,0.0
0.08101865008319091,0.5774794498609679,0.0
0.31328265079853274,1.263292919630016,0.0
0.8287129057529334,0.8396674458769525,0.0
0.9868424216715035,1.4734140741390553,1.0
0.7517523298801052,0.552329353798731,0.0
1.1238303910041325,0.046371833395296325,0.0
0.9759470671314281,-0.08869306164863856,0.0
0.8741398517514731,-0.4027076553077319,0.0
0.9522128855488305,-0.48593171486117526,0.0
0.4672315410252781,-1.2184644491397676,0.0
0.24388006939541157,1.1297605593288151,1.0
0.11327978718818979,-0.677447865397719,0.0
0.09337722467171441,-1.5697351253719207,0.0
-0.18460483169297823,-0.8842183357594998,0.0
-0.2503886972763718,1.597000698855517,1.0
-0.6310413868330714,-1.214544957594313,0.0
-0.9185758636241608,-0.307972331799555,0.0
-0.7082619916000527,-0.1815769208274208,0.0
-1.116362466727876,0.12449433267335544,0.0
-1.1139448183022993,0.0975787773929611,0.0
-1.0287860019733739,0.7931045242419991,0.0
-0.6678374237320929,0.679404927839968,0.0
-0.8799425058706092,0.49780309639422465,0.0
0.033094507658952554,1.2827134745859499,1.0
-0.5053353881909357,1.0303269247518543,0.0
-0.04824611593315097,0.7151127110739156,0.0
0.40816344532201765,1.0639850228538097,1.0
0.7222088768489241,0.4792201351572572,0.0
0.6587527879776052,0.6376244485559152,0.0
0.548967290935279,0.526156409468839,0.0
0.8109951967402287,0.8393889868949356,1.0
0.953760817156941,-0.17081190845742336,0.0
1.0365672005249424,1.0593142480514495,1.0
0.7064088870350312,-0.3340301278342187,0.0
0.7042505029714727,-0.5486915412381522,0.0
0.4703509079710341,1.1258249906540683,1.0
-0.07328797461418107,-0.8160759485860716,0.0
-0.05797858259619951,-0.851701639623847,0.0
-0.6023389054519667,-1.035416228856387,0.0
-0.16915938487016896,-0.9696951060324448,0.0
-0.44034619818237297,-1.1254012310093975,0.0
-0.8460269445962135,-0.6300223871748277,0.0
-0.8628279517894383,-0.3578837456743092,0.0
-1.0301040057042337,-0.013366418971758748,0.0
-0.9175344132160964,-0.026271271783815234,0.0
-1.0096204477942652,0.365530690879021,0.0
-0.7857800932810628,0.8192770621131631,0.0
-0.7035691031260494,0.8733415425126773,0.0
-0.3250168225847272,0.9886582527404746,0.0
0.039888848895851564,0.7289673221521654,0.0
-0.34811890691564884,1.2744698522669142,0.0
0.18499069031777982,0.9870365770099153,0.0
0.4579273706072736,0.6461134645035356,0.0
0.6557166442043022,0.8765441747059521,0.0
0.3516471455377419,0.6336240257349302,0.0
0.8420434464806517,1.2736328220050726,1.0
0.8035281493324598,1.25220454453927,1.0
1.1897911972417878,-0.11203863498665309,0.0
0.6007573170174088,1.1226382550759668,1.0
0.5748753103849329,-0.7827304132402618,0.0
0.40721807115022024,1.319304183268983,1.0
0.20639162705155267,-0.742383489111542,0.0
0.18851801978150468,-0.9080836099339508,0.0
-0.13982803253010156,1.1780523732912989,1.0
-0.27144128692592506,-0.9154365125877576,0.0
-0.7588953596867736,-0.9850336402635224,0.0
-0.6093833724921791,-0.8552786082694354,0.0
-0.6717159507393147,-0.7514376199480797,0.0
-0.911322587246283,-0.004929633433473468,0.0
-0.8898990572590275,0.07010706989332,0.0
-0.8073560380514225,1.0423399920154406,1.0
-1.0649181242887047,0.9439367454619678,1.0
-0.3874987793963248,0.5731643908238253,0.0
-0.2447132987581388,1.0616605869460554,0.0
-0.2780447842605708,1.0845291402805053,0.0
-0.18908303233291765,0.9133929182248217,0.0
0.36259753561936575,1.2845424455648533,0.0
0.41121349663402534,1.0635004753451454,1.0
1.0270838866407521,0.8910908381064508,0.0
0.43820184432085685,1.237413325453096,1.0
