x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,class
0.9855049948179045,0.1470097096796632,0.2663307498877484,0.11833969523500054,0.7962017148603215,0.34092621371308196,1.0,0.0,1.0,0.0,1.0,0.0,1.0
0.831274095547063,0.5375727076967812,0.3495884874046571,0.5356816637919843,0.5489263759388131,0.2767730583763729,1.0,0.0,1.0,0.0,0.0,1.0,1.0
0.6406589973625766,0.8499811274707095,0.7441840488919044,0.22748470157280964,0.9150995435521264,0.22151644211743915,1.0,0.0,0.0,1.0,0.0,1.0,1.0
0.045755385170852536,0.6484067908684464,0.9187332162154085,0.5150308155309203,0.4981273195822553,0.8035675797964468,1.0,0.0,1.0,0.0,1.0,0.0,1.0
0.16238228141469624,0.4166481825630455,0.08935545426156066,0.9987123248348276,0.8437292389686987,0.8997657206863872,1.0,0.0,1.0,0.0,0.0,1.0,1.0
0.34620462842689836,0.9550344657127433,0.06860979318714933,0.4292076386198632,0.5599458570992106,0.2767109279603197,1.0,0.0,0.0,1.0,0.0,1.0,1.0
0.05039978461615857,0.5301322031894066,0.7274733445684245,0.21016052670707774,0.9786314366467851,0.7662637894442745,1.0,0.0,1.0,0.0,0.0,1.0,0.0
0.32468469005444056,0.3034094777269247,0.024133109675602893,0.6801028815556768,0.7974867919729948,0.9738061005044165,1.0,0.0,1.0,0.0,0.0,1.0,1.0
0.07705355680044434,0.3450341090291228,0.15699005710935698,0.1566674306384538,0.8900274751233122,0.7342894108098784,1.0,0.0,0.0,1.0,1.0,0.0,1.0
0.6494396719413138,0.4983685928873125,0.6027881814613221,0.12252966703575574,0.9700333829469288,0.8031835596502771,0.0,1.0,1.0,0.0,1.0,0.0,1.0
0.1669933332128336,0.43811420325010586,0.1761909656835814,0.5700118516246462,0.625258234149823,0.19103145148710798,0.0,1.0,0.0,1.0,1.0,0.0,1.0
0.6804603052967759,0.7710828276158949,0.2182328047194958,0.35247358597502354,0.03344134242579544,0.1986117107196721,0.0,1.0,1.0,0.0,0.0,1.0,1.0
0.6967812545841069,0.3142818452762056,0.15133302354127687,0.5127074377603678,0.5252799864560043,0.7764742239900608,1.0,0.0,0.0,1.0,0.0,1.0,0.0
0.42129924620913894,0.31838260859869516,0.0698081204295189,0.6098109159647371,0.7989089018935739,0.47306883428312785,1.0,0.0,0.0,1.0,0.0,1.0,0.0
0.8337334353409827,0.5761913962126098,0.23754317749086384,0.19281460842289555,0.5609925297822533,0.11816046353960352,0.0,1.0,0.0,1.0,0.0,1.0,1.0
0.010532239645652974,0.679898105200045,0.1554333671786846,0.5828918267240513,0.24018442984101362,0.6766509697839495,0.0,1.0,1.0,0.0,1.0,0.0,1.0
0.2904279721616301,0.45744296482904145,0.22779282617819196,0.02631918724791693,0.8101068193926246,0.8903407601010455,0.0,1.0,0.0,1.0,0.0,1.0,1.0
0.3917878717390052,0.8629314740253974,0.25675983625578835,0.4985718555727332,0.09297878700984219,0.6744733422973007,1.0,0.0,1.0,0.0,1.0,0.0,1.0
0.2775352479925941,0.5887541285270613,0.6380207747390212,0.5953735639489209,0.11406136333625538,0.18892836848364492,1.0,0.0,0.0,1.0,1.0,0.0,0.0
0.16946294290224428,0.00360074258663845,0.2514594284844789,0.5665352994549432,0.24176546723531123,0.4248372240129733,0.0,1.0,1.0,0.0,0.0,1.0,0.0
0.8382148728861838,0.6454446135499488,0.007577843174964682,0.21992183839058133,0.5857344493064212,0.8165750590268369,0.0,1.0,0.0,1.0,1.0,0.0,0.0
0.30538759239975866,0.88890088872867,0.6041646117045713,0.16654608819082306,0.16853837109688696,0.09876507126619316,1.0,0.0,1.0,0.0,0.0,1.0,1.0
0.626720042578355,0.8466284330946857,0.2149628123845101,0.9528249825312338,0.15742213100982239,0.6939965189638505,0.0,1.0,1.0,0.0,0.0,1.0,1.0
0.2843882464738189,0.8125960782179701,0.03494914310218078,0.9051681749333028,0.9419752856867721,0.8106569373763902,0.0,1.0,1.0,0.0,0.0,1.0,1.0
0.1517618176079537,0.3767277471592885,0.9372352931886008,0.74746268569893,0.29721790355920796,0.5003876711970474,0.0,1.0,0.0,1.0,0.0,1.0,1.0
0.8253804554400275,0.6652959227697564,0.01622344444428203,0.7075678294916085,0.4654031896579257,0.9000641471843858,0.0,1.0,0.0,1.0,1.0,0.0,0.0
0.9808081751733353,0.9776941401012393,0.9908594766565968,0.58557642896891,0.7585233397569511,0.9259685785153502,0.0,1.0,1.0,0.0,0.0,1.0,0.0
0.5439845355343155,0.30045710481169163,0.21886248690760512,0.5605265116417993,0.7671261093898657,0.017277869325360795,1.0,0.0,1.0,0.0,1.0,0.0,0.0
0.060243243704262706,0.4742395287608985,0.002004899024703688,0.5056102658805326,0.2692100019169076,0.1276702432231498,1.0,0.0,1.0,0.0,1.0,0.0,1.0
0.6084773130517197,0.9535710034377489,0.7626767193071516,0.36180994158475066,0.8135987380837001,0.2529830383999634,0.0,1.0,0.0,1.0,0.0,1.0,0.0
0.7504038863234331,0.41402804639437707,0.9351446592340317,0.5892635908646259,0.030678654092669788,0.10851404407823306,0.0,1.0,1.0,0.0,1.0,0.0,1.0
0.5325195579079784,0.936844055192122,0.3758789122501712,0.4036591234637642,0.7786314276142311,0.5773053214061006,1.0,0.0,0.0,1.0,1.0,0.0,1.0
0.9087112783929655,0.023022581028156353,0.8006235325266758,0.4383911219817611,0.6743492749782417,0.5698271945232717,1.0,0.0,0.0,1.0,0.0,1.0,1.0
0.2093486729338414,0.3766151990548039,0.3563241046963106,0.35075723312967,0.9192976740275289,0.20025454564534273,0.0,1.0,0.0,1.0,1.0,0.0,0.0
0.3185743012643628,0.8896444692712946,0.14302967479422712,0.9919035575602759,0.755967974960999,0.5082024572353605,0.0,1.0,0.0,1.0,1.0,0.0,0.0
0.6588169231718807,0.10414621496011167,0.6382612578861095,0.1397658767761838,0.2669890978696168,0.702685222396966,1.0,0.0,1.0,0.0,0.0,1.0,1.0
0.8420708695094095,0.3913519884168071,0.1133031109494329,0.24878889651338087,0.6630711975305922,0.5347010037812838,0.0,1.0,0.0,1.0,1.0,0.0,1.0
0.9869150220805404,0.7170058552233628,0.7278251457982468,0.5733012434500265,0.9992354624083583,0.3271944380562898,0.0,1.0,0.0,1.0,0.0,1.0,0.0
0.8020850205944432,0.9701703298340321,0.4520673454414206,0.6237702631879597,0.8382765785289886,0.6571350260310866,0.0,1.0,1.0,0.0,0.0,1.0,1.0
0.8411066471049984,0.7215207594059166,0.4683132479405916,0.7994437193786531,0.7194677198521606,0.31556630391941065,0.0,1.0,1.0,0.0,0.0,1.0,1.0
0.5943737067028124,0.6227285889656451,0.9377331033484534,0.7656665311196205,0.719095132103656,0.64503016475182,0.0,1.0,1.0,0.0,1.0,0.0,1.0
0.2728393503483654,0.5479384306610134,0.7185200966423964,0.2635942702652947,0.8410675120783213,0.658407091924667,0.0,1.0,0.0,1.0,0.0,1.0,1.0
0.3552861792594476,0.9147125211300708,0.05566645498584577,0.4032179672398407,0.1555254264727206,0.7477287035751233,1.0,0.0,0.0,1.0,1.0,0.0,0.0
0.779712957090374,0.5169610150319698,0.3668212388672173,0.8879954541974546,0.5124061117283802,0.8732786686568188,1.0,0.0,1.0,0.0,1.0,0.0,1.0
0.5639470290020308,0.5371837958029747,0.4330115752900293,0.3360117339335469,0.49114517012978154,0.7098328758831671,1.0,0.0,1.0,0.0,1.0,0.0,1.0
0.8416492944117655,0.954121218308307,0.1234092379472711,0.04895012157007339,0.4954372345118392,0.17010654011190152,1.0,0.0,1.0,0.0,1.0,0.0,1.0
0.8882030743437819,0.4457389188378055,0.6403335122424236,0.22609898102433423,0.0967830900806711,0.5109715938095194,0.0,1.0,1.0,0.0,1.0,0.0,1.0
0.9421892827408949,0.6147885812785449,0.48091285752524426,0.1769548890498267,0.7190445586586017,0.1256386647257518,1.0,0.0,1.0,0.0,0.0,1.0,1.0
0.5255388450778319,0.0008744505702467098,0.6227151927650086,0.7952503140102885,0.46627745281997424,0.8676234015770435,1.0,0.0,1.0,0.0,1.0,0.0,1.0
0.24990808313066126,0.579354466639717,0.2967543828939745,0.2708067289992293,0.2537293749749666,0.29633080428348935,0.0,1.0,1.0,0.0,0.0,1.0,0.0
0.544558269045336,0.6076509773510584,0.5566914265333467,0.9403295678954504,0.6057820135489601,0.7940530749836551,0.0,1.0,0.0,1.0,0.0,1.0,0.0
0.69172549182546,0.4311406272817677,0.4029454191235665,0.9515225187771683,0.20015115548102103,0.9299145974243725,1.0,0.0,0.0,1.0,0.0,1.0,0.0
0.46826677321282073,0.10348611634935234,0.12506063023609992,0.2622059550759799,0.0014742147814592599,0.24554385791183497,0.0,1.0,1.0,0.0,0.0,1.0,1.0
0.43054937279908156,0.32509049964382075,0.9660676468678243,0.25385092687793354,0.5783066811256696,0.4395479416494854,0.0,1.0,0.0,1.0,0.0,1.0,0.0
0.31627151023849,0.9445263455391301,0.7665851362073836,0.910766553113101,0.08382788625981397,0.15494797803419724,0.0,1.0,0.0,1.0,0.0,1.0,0.0
0.5651497046549532,0.01893048697534072,0.4606502507308087,0.9144163109921648,0.6042565401515461,0.5177534444737124,0.0,1.0,1.0,0.0,1.0,0.0,1.0
0.6762024192109691,0.3857635905112484,0.6407830778797134,0.1663844454694119,0.9255637949693385,0.7550479168340468,0.0,1.0,1.0,0.0,0.0,1.0,0.0
0.4008054236647566,0.5017885679471306,0.15621421085295406,0.8431392808078664,0.7628594217884136,0.5073976602185618,0.0,1.0,1.0,0.0,1.0,0.0,1.0
0.8654124559324777,0.9875165813318612,0.6262217946428462,0.2884026961509235,0.8411656424022209,0.13442361521320234,1.0,0.0,0.0,1.0,0.0,1.0,0.0
0.7268886377002364,0.522324806196579,0.04182043964714266,0.4086598642858825,0.9149042166998858,0.18626383152951498,1.0,0.0,0.0,1.0,0.0,1.0,0.0
0.7693165142747993,0.9351774872859906,0.29251504401901973,0.4892292074710869,0.4909943210162334,0.47006323211885437,0.0,1.0,0.0,1.0,0.0,1.0,0.0
0.9647753938016291,0.4474790606128708,0.7932166428277596,0.08770630310636185,0.8875110592177745,0.44538550280089517,1.0,0.0,1.0,0.0,0.0,1.0,0.0
0.5982252155819174,0.9883834647872517,0.17256237889070236,0.9641685489055948,0.06309662554986462,0.5993485990297546,0.0,1.0,0.0,1.0,1.0,0.0,0.0
0.6110064298102216,0.8160322422335258,0.8612913858299975,0.2587028797850549,0.9871465715087575,0.38631089869067703,1.0,0.0,1.0,0.0,0.0,1.0,1.0
0.8965499752480061,0.2039685947512916,0.796834030705491,0.6549183000582577,0.3783263881304286,0.46807615225515165,0.0,1.0,1.0,0.0,0.0,1.0,1.0
0.12373569877867563,0.7189181888399593,0.28091618614710745,0.03773296301986573,0.04963470585160212,0.4311081220313069,1.0,0.0,0.0,1.0,0.0,1.0,0.0
0.9167883721138281,0.4646359572167552,0.32722036897799556,0.8958186725493376,0.0715019909063348,0.41708149823219354,0.0,1.0,1.0,0.0,0.0,1.0,0.0
0.44915968743805734,0.75408363647194,0.7388091450223536,0.49092929743284697,0.4506369425690241,0.7795688896852933,0.0,1.0,0.0,1.0,1.0,0.0,1.0
0.5259353688856178,0.2699548937388635,0.6288655102196877,0.24356041682998997,0.5030519148412155,0.35333841150809286,0.0,1.0,1.0,0.0,1.0,0.0,1.0
0.006189387865603746,0.35680463929366224,0.35503922010854394,0.6692242703620604,0.5168467105092247,0.012512516903748105,1.0,0.0,1.0,0.0,0.0,1.0,0.0
0.4101200112898289,0.8042703829448116,0.5471574898076242,0.448856389524397,0.007184659834729601,0.5696911036608501,0.0,1.0,1.0,0.0,1.0,0.0,0.0
0.37069514691725525,0.010647697958927616,0.16326396235702756,0.5665063535465678,0.11471771513203999,0.43779273584301315,0.0,1.0,0.0,1.0,0.0,1.0,1.0
0.8917686177449733,0.8135929771105119,0.047482565719191405,0.8015805996517209,0.4621306287608755,0.3097621775687248,0.0,1.0,0.0,1.0,0.0,1.0,1.0
0.39107922776333215,0.25444406441721135,0.6200775964319956,0.7545091999927676,0.2923150479423906,0.14835679771639154,0.0,1.0,1.0,0.0,1.0,0.0,0.0
0.06795167771784216,0.5238055745076202,0.3025702554112958,0.4305859844762342,0.4521944570584774,0.5401604412005578,0.0,1.0,1.0,0.0,0.0,1.0,1.0
0.09407520480941967,0.9843819655199749,0.690731649615613,0.8979823771720249,0.8706009669192357,0.5084915288896715,1.0,0.0,1.0,0.0,1.0,0.0,1.0
0.5254673826381515,0.9088705533576621,0.8630816206528003,0.9566217518495919,0.010761951213259069,0.6103373420997265,1.0,0.0,1.0,0.0,0.0,1.0,1.0
0.9277850571826447,0.4026160599949843,0.44485097348389546,0.1536044885584169,0.07375532672407292,0.43420937828120465,0.0,1.0,0.0,1.0,1.0,0.0,0.0
0.6542225709965964,0.5460740487119591,0.26778778627588284,0.7506546342648207,0.7800166013820415,0.3481481266126275,1.0,0.0,0.0,1.0,1.0,0.0,1.0
0.4767623890818933,0.12694720044665875,0.4354849454200277,0.5337995170584449,0.39425503881060386,0.85234029533316,0.0,1.0,1.0,0.0,1.0,0.0,0.0
0.309554290485367,0.6260005697729326,0.9974413768660512,0.36984392254110665,0.840382273711161,0.43744618534181146,1.0,0.0,0.0,1.0,0.0,1.0,0.0
0.33361210285067344,0.09106992002857961,0.2298373208946919,0.7748412296248289,0.732195544921456,0.20819141912760142,0.0,1.0,1.0,0.0,0.0,1.0,0.0
0.28476413884365936,0.9707204870559223,0.7536637035632734,0.3087972383259102,0.6419605050803253,0.1806957411780442,1.0,0.0,0.0,1.0,1.0,0.0,1.0
0.31025928460030205,0.9283016209979895,0.6720900007204966,0.24932415937294228,0.5445069230860298,0.1110869092031147,1.0,0.0,1.0,0.0,0.0,1.0,0.0
0.7316944046309801,0.9522162685466572,0.9640098194519513,0.1151282380220835,0.47661702759291413,0.33395804242082594,1.0,0.0,0.0,1.0,1.0,0.0,1.0
0.08031031305850744,0.8654099932005692,0.3451842008168886,0.4160897496036098,0.5825713375603576,0.2891341029726877,1.0,0.0,1.0,0.0,1.0,0.0,1.0
0.095390791572326,0.4820496667125591,0.039472808789319025,0.037204036939566865,0.6947509764162805,0.5502394434242781,1.0,0.0,0.0,1.0,0.0,1.0,0.0
0.5920083610314538,0.9522669243270403,0.4783958550973163,0.44224996384540616,0.5394933239893894,0.48928963853581575,0.0,1.0,0.0,1.0,1.0,0.0,0.0
0.903243001177189,0.3718991707050022,0.6417028651592093,0.6232689469484395,0.19817428781176893,0.254835925316256,0.0,1.0,0.0,1.0,0.0,1.0,0.0
0.004095523628613429,0.9019648390068072,0.13303741188240292,0.1855105947994189,0.9680439820915554,0.005714342869060696,0.0,1.0,1.0,0.0,0.0,1.0,1.0
0.9904643149921201,0.2706971556218244,0.36877645274461757,0.6234118510841572,0.1961634122278656,0.9570341299546521,1.0,0.0,0.0,1.0,0.0,1.0,1.0
0.0845279648257844,0.8695827983023087,0.20676180453559023,0.4237255233558913,0.3099269619161624,0.6709389650300586,0.0,1.0,0.0,1.0,1.0,0.0,0.0
0.5164502098012705,0.08678578724832986,0.6899967648084465,0.9232357681373324,0.365259831670236,0.10151646747955512,1.0,0.0,0.0,1.0,1.0,0.0,1.0
0.6899459781077705,0.055017562514174,0.038456603992270355,0.2545665979694931,0.3574929271025965,0.1749698040844616,0.0,1.0,0.0,1.0,1.0,0.0,1.0
0.22801820466433342,0.6180137917398484,0.3575101218395469,0.7879780168704106,0.9282558942593115,0.410906597031241,1.0,0.0,1.0,0.0,1.0,0.0,1.0
0.2952171748589153,0.914194467301859,0.30318460527890256,0.8437847846647837,0.5160970568567367,0.5319015867208542,0.0,1.0,1.0,0.0,1.0,0.0,1.0
0.9429411104067031,0.9843525537848223,0.9609977123223439,0.16523409673534994,0.12219312437076735,0.3857842540964779,0.0,1.0,1.0,0.0,0.0,1.0,0.0
0.5546140948374216,0.27549564391749837,0.3144248759162541,0.13526063455941562,0.0034675121590744817,0.9181121781255845,1.0,0.0,0.0,1.0,0.0,1.0,1.0
0.7956410471998546,0.38070677705947387,0.36339444886359074,0.08935854453753755,0.6677398458033981,0.46975834934227556,0.0,1.0,1.0,0.0,0.0,1.0,1.0
0.917434485766095,0.4865922046636374,0.05114151259508759,0.3125589456917549,0.4078815539234867,0.7734062425287545,1.0,0.0,1.0,0.0,0.0,1.0,1.0
0.18749474234400398,0.49154022762418137,0.3090205577914411,0.0634225572654854,0.46127111865249415,0.5467882235327789,0.0,1.0,0.0,1.0,0.0,1.0,1.0
0.7132038741265975,0.009761335015585848,0.43341041609272424,0.12307691891102857,0.613312937425516,0.8819067356190461,1.0,0.0,0.0,1.0,1.0,0.0,1.0
0.012399403505301554,0.568910842487565,0.9732048802188245,0.31929969948467973,0.780421946070916,0.6159231864534154,1.0,0.0,1.0,0.0,1.0,0.0,1.0
0.5070918761298377,0.32937021231551067,0.13210369959374202,0.8668194345412795,0.1923586073368746,0.9869320692056591,1.0,0.0,1.0,0.0,0.0,1.0,0.0
0.3850663486141819,0.8327756561907798,0.9160277785418485,0.04648996904931357,0.09714698820266054,0.7811834800961645,1.0,0.0,1.0,0.0,0.0,1.0,1.0
0.7729315319064601,0.4153664767725327,0.5011997448368118,0.27031983916187763,0.5590901582509015,0.7460524656060009,1.0,0.0,1.0,0.0,0.0,1.0,1.0
0.5553361347585015,0.11050299581039091,0.3768046717167054,0.640963286887287,0.735005325732644,0.4294080715728371,0.0,1.0,0.0,1.0,0.0,1.0,0.0
0.5818903059804456,0.8616794358616725,0.4937454652902681,0.5651112996840465,0.3914885923670721,0.638224751267738,0.0,1.0,0.0,1.0,1.0,0.0,0.0
0.870518613231788,0.2679417707761207,0.3956962013542379,0.7548087501523482,0.07115197431059095,0.5484572235265215,0.0,1.0,0.0,1.0,1.0,0.0,1.0
0.1597327093087192,0.8963559953214922,0.29530395686994904,0.26762236554193153,0.5827207539295332,0.023375155352577504,1.0,0.0,1.0,0.0,0.0,1.0,1.0
0.6812671905717715,0.30709673596272924,0.10665273698365851,0.1365387330417267,0.06173272814543851,0.29634002458974595,0.0,1.0,1.0,0.0,0.0,1.0,1.0
0.7990447253115603,0.5594164638239397,0.3495169820049775,0.6063570842675787,0.7707695657507858,0.7595753511090872,0.0,1.0,1.0,0.0,1.0,0.0,0.0
0.9864843221749882,0.6590791911400918,0.41720842807829195,0.3941928058955555,0.3827354905629423,0.16142312143473914,1.0,0.0,0.0,1.0,1.0,0.0,0.0
0.955798525031407,0.17650866652241026,0.1864092751214914,0.41769275061142663,0.07547154821880198,0.45078123424173666,0.0,1.0,0.0,1.0,0.0,1.0,1.0
0.3456336362773771,0.11082698150548509,0.7629090390225084,0.26088544957781135,0.49512696895645114,0.16462892553520503,0.0,1.0,0.0,1.0,1.0,0.0,0.0
0.8914241458511394,0.6855196502077572,0.7298201215775095,0.03533782721802692,0.5796113448107888,0.3589638260576441,0.0,1.0,1.0,0.0,0.0,1.0,1.0
0.9219697805830758,0.024496602263673006,0.6783125627617813,0.43511486532212273,0.5217812970210526,0.9518231130524126,0.0,1.0,0.0,1.0,0.0,1.0,1.0
0.4147221015869159,0.8835207401584754,0.6061404399027721,0.8687744381120791,0.8241280902380734,0.0002596965205819979,1.0,0.0,0.0,1.0,1.0,0.0,1.0
0.7082184036987289,0.2545393614722782,0.962808697094491,0.6283607524681092,0.9157068884430419,0.22173873990863846,1.0,0.0,0.0,1.0,0.0,1.0,0.0
0.7286051958197987,0.6032192426920572,0.9021509699014489,0.942158858947666,0.6307766363684554,0.42629558814370927,1.0,0.0,1.0,0.0,0.0,1.0,1.0
0.962637929129831,0.47819402449148085,0.7767663885519098,0.6866344308600111,0.38573575953345574,0.13001609020570037,0.0,1.0,1.0,0.0,1.0,0.0,0.0
0.11264223853937716,0.7265453376460348,0.40870090329073705,0.28253222308563963,0.48368107295243223,0.5732646595848121,0.0,1.0,0.0,1.0,1.0,0.0,0.0
0.826919292693502,0.06306713861042867,0.9726674228993605,0.4739863397936569,0.4392915003930917,0.844931905738004,1.0,0.0,0.0,1.0,0.0,1.0,0.0
0.6946047657125032,0.9951607612798856,0.6712817040877931,0.37036216274190137,0.20058580297321948,0.529019812614546,0.0,1.0,0.0,1.0,1.0,0.0,1.0
0.3029965695760032,0.5243183116875723,0.3712437854178645,0.22371037946058614,0.353618373239601,0.9221195959108975,1.0,0.0,1.0,0.0,1.0,0.0,1.0
0.5918211412555677,0.9055837788646809,0.6859364346801561,0.11007062970937165,0.2945901807653174,0.6605930846611894,0.0,1.0,1.0,0.0,0.0,1.0,1.0
0.4724309930961318,0.9459552644607925,0.9184730648901368,0.02344894524733354,0.6649517512400155,0.7411246158790026,0.0,1.0,1.0,0.0,1.0,0.0,0.0
0.16620924174382712,0.9767903405684228,0.2805004873525998,0.40444993369696314,0.724833426256996,0.9828109256415869,0.0,1.0,1.0,0.0,0.0,1.0,1.0
0.6647242607000994,0.6282991064671832,0.9562795227888139,0.1704728061345423,0.9878492696212413,0.2255915861090293,1.0,0.0,1.0,0.0,1.0,0.0,1.0
0.6504364159470085,0.40387469085353134,0.3023897710514618,0.3143492767840964,0.5143499867332904,0.08872017210685124,1.0,0.0,0.0,1.0,0.0,1.0,1.0
0.8787675622507749,0.8525643019140672,0.25147598475610333,0.7804577701264117,0.19764078770785942,0.39467406994887444,0.0,1.0,1.0,0.0,0.0,1.0,0.0
0.2926357997900576,0.9183978149233847,0.3852181616327707,0.9736986032313227,0.5599853318482757,0.9279477119826732,0.0,1.0,0.0,1.0,0.0,1.0,0.0
0.8377092380355281,0.10433857028427773,0.3091084827280489,0.6839737752246464,0.7740923294933097,0.17764010714141487,1.0,0.0,1.0,0.0,1.0,0.0,1.0
0.9127901734725415,0.6450121642410113,0.9685247704857115,0.030313714447900875,0.3893558853459995,0.8245687306033431,1.0,0.0,0.0,1.0,0.0,1.0,1.0
0.6885451385826695,0.9949621370108132,0.6890561827156978,0.7526182375528755,0.6253885279047569,0.8314158047896482,1.0,0.0,0.0,1.0,1.0,0.0,0.0
0.4370384752120996,0.6143266089515513,0.9174261694036878,0.6719468765252743,0.48138133019440477,0.4839204709017504,1.0,0.0,0.0,1.0,0.0,1.0,0.0
0.8221735374161953,0.37312733053390257,0.8401197194880587,0.29091765821966253,0.41503220764633497,0.35072178103103646,0.0,1.0,1.0,0.0,0.0,1.0,0.0
0.4057653048377279,0.4522487443228468,0.2869068708184609,0.9439056293410092,0.018241760967071197,0.09964934478738019,0.0,1.0,1.0,0.0,1.0,0.0,1.0
0.5501044988042937,0.7150415825983482,0.7291595250751088,0.5072442048935354,0.5710926590290669,0.029952184719656216,0.0,1.0,0.0,1.0,1.0,0.0,0.0
0.669916954261625,0.5971203660643863,0.6914239239823803,0.4215140408735564,0.6967761353981489,0.06325147356064587,0.0,1.0,1.0,0.0,0.0,1.0,1.0
0.7442137663059027,0.3603973430092521,0.18429198042919093,0.23980211583570255,0.07673898633961052,0.16644763282683173,1.0,0.0,0.0,1.0,1.0,0.0,0.0
0.2905813531593856,0.3393475470888452,0.8049594284019612,0.8739866828616931,0.7024502412271596,0.0014193667065373061,1.0,0.0,0.0,1.0,0.0,1.0,1.0
0.6963377828224859,0.3107111929988998,0.5420239703236759,0.6763993738802057,0.0756460863950581,0.5339593101181701,0.0,1.0,1.0,0.0,1.0,0.0,1.0
