0,1,2,3,class
0.6670973689998299,0.4196297766645682,-0.2153914225956875,0.7640463518584312,2.0
0.49032245698644655,0.7311246920879628,1.006518461324166,0.9857380489570708,2.0
0.4483877984659592,0.1765963263298556,0.5966957323987022,0.9443943499509015,1.0
0.33960470939577003,0.3150296697641284,0.3474315899152745,0.5055005311148928,2.0
-0.3558053915288549,0.4050893685911031,0.11629818757398203,1.0860317330437053,0.0
0.8164450803173839,0.4579919993235563,0.42599558737223064,1.5287551683709304,0.0
0.49485523882425964,0.7297166218622599,0.21335413914351167,1.2565298102008775,1.0
0.5271634163541201,0.13876178957895005,0.673215715665537,0.8835962059217991,1.0
0.016245284867667648,0.9959459308063664,0.5098513022066297,0.6592199634288334,2.0
0.5635260076297519,0.6198922387893026,0.9126881869054847,0.2579971386360994,3.0
0.08669791327596955,0.4907477208508015,0.07511978829996596,0.7297098642046465,1.0
1.0901632398481493,0.6266653052936476,0.7341507373667808,0.4843231524547237,2.0
0.6167857041474025,0.1348593942728079,0.4431978227779605,-0.4275005095958899,1.0
-0.345877627643874,-0.06721871257782142,-0.35664351445435394,1.3830492872697269,1.0
-0.13715253276251752,0.4009116465526224,-0.09733901761634275,-0.0036718460925816644,0.0
0.015239835918748307,0.5446032438386158,0.05519942559475218,0.6941892424211623,1.0
0.4883799213222811,0.11580229880580967,0.9360743041421803,1.036611062348867,1.0
0.7041156677891478,0.38094875784762167,0.05833724627854514,0.8958646633058692,2.0
-0.023559013207834822,0.5415580336469576,0.5796252186628796,0.8612503566454233,1.0
0.529270801598598,0.7100329384622827,0.006200726366564491,1.014049786205116,2.0
1.1191021969971797,0.5902724810950303,0.03618679773771358,0.25830766421066065,0.0
0.5379778216874301,0.11617050648423553,0.5886242218310352,0.8800440130932222,1.0
0.07665074737687647,0.5160993997428217,0.07035632824171606,0.7937701118194578,1.0
0.485834178565088,0.11973309480124886,0.6314130074281549,0.8501718249863097,1.0
0.025980738274779203,0.5314239162519548,0.7617657850459741,0.7986830400389218,1.0
0.644012084526545,0.4912348893356055,0.6980224431356965,0.3817758105512732,3.0
1.0682753170645607,0.5724330492565312,0.7017412574252659,1.2023802863375046,1.0
0.041750665177961666,1.0674422949892324,0.436064936544293,-0.10159780240341358,0.0
0.3702417900927412,0.21010581926653568,0.12170266186698575,1.2369319735409454,2.0
0.19684965871357452,0.9317599846872613,-0.32968676625416854,0.22604741637401082,0.0
0.019936210473742423,-0.037977874362605094,0.9838546765076551,0.9341796356178527,0.0
0.8028336817445338,0.1560036272722985,-0.06296033783166485,0.5805357153506457,0.0
0.13782414784503375,1.6957408508050342,-0.10173121390956064,0.9249238259103421,1.0
0.7327859478822637,0.7957909463205983,1.038404454338727,0.5220943096439506,3.0
0.5530820023434098,0.6350175766777741,0.7390384797273837,0.17682712251486493,1.0
-0.48063780837258196,0.06595317315224801,0.5220061344811797,-0.026662652731713532,2.0
1.0656379162196763,0.9093367673329239,0.5550141665926854,0.5901232641525673,3.0
0.5021046053040028,0.6308308175577862,-0.240543965131589,0.3096394019957879,0.0
0.8822332391638116,0.8991084236813279,0.6304279718501502,0.6858768074739814,2.0
0.8497132967956386,0.303236428727027,0.39627153638783735,0.2136149161146837,0.0
0.5871329824506184,0.8259106278414414,0.7763338769130581,0.4743159645733918,1.0
0.014048042424465945,0.4307239484995826,0.06436085975018244,0.7362833420250994,1.0
-0.04704874625947714,0.39544768898148386,0.06862664129899133,0.6925942065570497,1.0
1.0014950002615917,1.0062352225733562,0.002323404664911035,0.6524744518774848,0.0
0.019708440478811887,0.4618257300106784,0.02905084494692458,0.8491094283701833,1.0
-0.04697199766548074,0.4724003678613664,1.5248519612297025,0.26393774825485283,0.0
0.6994525294095388,0.037978460514092205,0.004330277592843246,-0.11049418261292152,0.0
-0.48940288922404007,1.025181693607481,0.3143631438052142,-0.09737123518931345,2.0
0.680569019268925,0.260565480504358,0.5253476631428683,0.602013443757327,3.0
0.17130252307515953,0.15276997859211786,-0.2126013291030484,1.21340074464828,2.0
0.07783144734767526,0.3989551958013615,0.7043623348352958,0.7586689087125084,1.0
0.048068894604063016,0.4395220676040321,0.6249966426265547,0.27242471602977414,1.0
0.7729877375634439,0.5596753581324959,0.7496164741200879,0.4420072212847196,3.0
0.5488085370684059,0.07740714764539378,0.6406343208141411,0.870491489115621,1.0
1.0631822424332,1.056200819767971,0.666764771596048,0.06517307930522777,0.0
0.7626517435051964,0.4450408802736395,0.8451205016610923,0.5145257749615455,3.0
-0.08180856759234503,0.01596060330544008,1.2042898241793054,1.1986188191531717,1.0
0.5090588370680509,0.11040307347215889,0.6217769647303093,0.8373169780937918,1.0
0.4518234579962118,0.06700332454672889,0.5807496884602075,0.7782691239956855,1.0
0.8705719527124351,0.740409530915705,0.8395936851357576,0.6369774113381901,0.0
0.22390892019410658,0.37815047310695366,0.6033199390827552,0.4870522538030799,1.0
0.53651332975989,1.4143607352209109,0.9998136544335385,0.29869150488787877,1.0
0.07051331622717673,0.9648315829672693,0.7261511235771353,0.12578054649187384,0.0
-0.023289234408772896,0.5779507033166588,0.6098437102627274,1.1804936364526177,1.0
1.4914275166587623,0.5488227625770962,0.2908255929014188,1.51962005766247,2.0
1.1273145270023495,0.6413721865053168,1.105140383199798,0.5924975070188985,1.0
0.7704551969508309,0.554087626827569,0.8366621072551631,0.14329194627494132,1.0
0.07325101328765915,0.21383067439786954,0.41130692842383154,-0.653771768939412,2.0
-0.04486956749347439,1.0071406553900422,0.5570667142460954,0.6725668654787763,2.0
0.11123217382847578,-0.2312895333983681,0.15713250402297718,1.2709134127803492,2.0
0.054213999253092365,0.00935818677421416,0.0032064710929661892,0.10984651863511555,0.0
0.4218408944292483,0.23199894335423252,0.6012665991134617,0.8468128626548559,1.0
0.07829992504229233,-0.20598901864429392,0.6717927810839485,0.5778647324829205,2.0
0.4955476200095225,0.37488114411443985,0.6105242639535153,1.4505938993005962,1.0
0.4996950694090071,1.240222922783239,0.6207392507030061,-0.2024525195405787,0.0
-0.25411377438878746,-0.5958618706845179,0.25852166701780777,-0.8373792824790899,2.0
0.4960644979213212,0.2632832337835275,0.5149736061462155,-0.0035454010263045997,2.0
0.0876190482104193,0.5172273428039117,-0.0030775206296752983,0.8440098722024583,1.0
0.5138821515334083,1.399462407001574,0.8425899250680708,1.4072881102987504,0.0
0.6949998575834052,0.666141592590497,0.5117864244850772,0.18416859536590346,3.0
0.08904897192785136,0.4657271711975576,0.0492939438609905,0.7607306365774935,1.0
0.0810473555301153,0.17369699466830787,0.9880291649123041,0.7362693061393619,0.0
0.47096027947129115,0.26692633127008025,0.5149238687960742,-0.00022169857352165377,2.0
0.34330845826204365,0.9187046493792773,0.944791989649059,0.05209225616342855,1.0
1.055612862258039,0.2336832005442941,0.9881715898093544,0.9823018807510117,0.0
0.4843939883237186,0.8111256043635986,1.0193831101858895,0.22147558420888153,3.0
0.2993325213982727,0.33254684967092046,0.009621877746613735,0.20546950180381496,1.0
0.5841631852676091,0.10897343616523257,0.6661633769224171,0.8558213428559017,1.0
0.4959087972027571,0.24047509926642419,0.46124569793574605,-0.060354181368625,2.0
0.37931800059570636,1.048431043932758,0.9188708079587753,-0.2162132136809245,2.0
0.6484194959223946,0.6588498353134183,0.7965533357042278,0.1411577808955672,3.0
0.9343581747434937,0.8983982878036222,-0.06667943123593069,-0.10539726497926492,0.0
-0.4406787109175355,0.38781908689816336,0.2671524147841326,0.7928548182901046,1.0
0.36063835571610164,2.5185167749931345,1.0893698015834778,1.5071597998373527,1.0
0.10700526672977809,0.8554283037463575,0.5673432358925798,0.5013030478481749,2.0
0.7093744010062935,0.23544043100502915,0.13722547830865883,-0.010435612611550737,0.0
0.6438521962984868,0.5728174420060692,0.8115828156401234,0.30247023125599654,3.0
0.47156926568523205,-0.06757224570544254,0.537021589538543,0.8627210128091136,1.0
0.4976580626680481,-0.005404269310922014,0.34337880892929656,0.9312447126407887,2.0
-0.034392922171494734,0.6739847566669556,-0.005423005078355453,0.27737938415903235,2.0
0.7490542576120374,0.6717802512446859,0.4286916204751239,0.7122695644604607,3.0
0.6507817289025789,0.8223611144247913,0.838991075226631,1.3342384933376206,1.0
0.32587341133028974,1.2146142669845321,-0.16018558800537633,-0.2297391534241109,2.0
-0.1938629301063881,0.6921743195451799,0.7087397198670333,0.37455070111656913,1.0
-0.32717569246885203,1.072373641099532,0.7759117259017907,0.7199813983455162,2.0
0.6415678554782266,0.11054440516981803,0.5513941849349798,0.7182631866486798,1.0
0.4772025985741239,0.26884142791928517,0.49416777774120113,0.01022284106183407,2.0
0.4950113908745661,0.0005764508271954294,-0.10776397078637968,0.6329863545021629,2.0
1.0325723962733362,0.34213973220607324,0.4866619351116032,0.7088348025109771,2.0
0.145249789315193,1.0184098166354991,1.5135407590860597,-0.28910515511241763,1.0
-0.02049309791651578,1.0043440441919855,0.5155696648078013,0.64399757238615,2.0
-0.10030911342157767,0.17052672540614186,0.004992136556712462,0.09077601783184074,1.0
1.1177251878722636,0.6712995405179857,0.7518967702482481,0.39339720721146143,0.0
0.9815214687982604,-0.0007709266713155362,1.0055561664639325,0.34894996741257894,2.0
0.4209524107863226,0.7154503182576571,0.538933582436687,0.25102690225046476,1.0
0.12680150988051267,0.48326533794199444,0.7436938514247461,0.8720152152365014,1.0
0.23748147560149557,0.12981957972594255,-0.04181140491101202,0.7263766039331957,2.0
-0.3744860914187398,0.28163357458581073,-0.03847565405581498,0.20097197766322872,2.0
0.36142284772242145,0.26012254275175734,-0.10753300093991866,0.6290269878954257,2.0
0.7549019862931184,0.17707586258395627,0.13014975642956877,-0.30741173019825196,0.0
0.576498075928026,1.3080874097887971,0.554668143212846,0.5571725050012253,1.0
0.23218466239359015,0.9951454608474876,0.9968868972970201,0.7973313995259242,0.0
0.37575076157250864,0.39436916950530954,0.991665569777537,0.23727647021654802,1.0
0.7776096142424386,0.8722052023844423,0.6977870581322841,0.7852338007965634,0.0
0.35318266161138867,0.08745415042931248,-0.23583053695781636,0.13650385152073924,0.0
0.13725797334781098,0.47768476196209164,1.0176068493429684,0.4827776536022659,0.0
0.6624056712739629,0.6764036739927961,0.3235618846695597,0.5882612037771979,3.0
-0.08785915067052852,0.6265841379353175,0.9175979868664269,1.236795103191657,2.0
0.2457937675477613,0.6865496732212154,0.42611715472069334,0.26664579525953375,1.0
-0.4241770503579234,0.7893122275296734,0.6828399775667428,0.0942299087935965,1.0
0.36336221309203864,-0.26589275221083086,-0.18164818131903762,0.2157768002841719,2.0
0.5432204256793816,0.35295411142598954,1.0868329281227473,1.5061882162802536,1.0
1.626687644652681,1.1177564932374786,-0.26661056493419283,-0.27893985801571825,0.0
0.32254681020327225,0.12761454937209776,-0.0044660491516207565,0.7211228285506598,2.0
0.1353376329072077,0.4570293649600085,0.12019735353659905,0.7384748587534598,1.0
0.045834651431570846,0.6239255759371585,-0.07035625237085533,0.3988638640112695,2.0
0.5278635393533602,0.28478200626479594,0.5246818194035179,0.049794237999797146,2.0
0.49165206353968915,-0.9760792519279688,0.4678720772826309,-0.26257472352039335,0.0
-0.010905042145596372,0.4862606794581075,0.11430447821317194,0.7652320197037704,1.0
0.5846691146909813,0.06520567036707794,0.19784285975059712,0.22832991460432905,1.0
0.5262322824530737,0.5640256411709719,0.575881767901013,0.7389925095587888,0.0
0.5252711853588891,0.11155696356415826,0.7509892572499647,0.6324285256302917,2.0
0.2468703632863767,-0.2701706538704774,0.006026202828162852,1.3540576062366285,0.0
0.657205740384135,-0.017326420160697492,0.5573855118764393,0.7524345370857912,1.0
0.7156290652576728,0.5021111524090434,0.7487311020185105,0.4015775505620445,3.0
0.09215366693555106,0.5065759024820135,0.059174466463969594,0.7889781388714013,1.0
0.6891168804314052,0.34858655405734135,0.6952913468095954,0.22686427491601763,3.0
0.21212374227112282,1.1237398775213856,0.8131498695372599,0.19655682749469394,1.0
0.49533556164613274,0.27279534417056023,0.5065352853142064,-0.0014757956317931705,2.0
1.058827879604381,0.11347941720896305,0.9888595041538056,0.2943596873081334,2.0
-0.13487417505493282,-0.007641106961071313,0.2551013578361002,0.16633138350206783,0.0
0.3091933571370576,0.18069681600207177,0.16457313117310277,0.9361233577731551,2.0
0.08414634704861475,0.49893961818826027,0.05268696965976023,0.7404031036562726,1.0
-0.14567027274619085,1.4999872397076084,1.1081163712003907,-0.8786308310590799,1.0
0.538872726451523,0.34951279783531913,0.5095416197720093,0.10610053140825101,2.0
0.5967266915346383,0.47710397316673514,0.2591618835759266,0.3130734845147496,1.0
1.1996093318859946,0.6618463198174739,0.5605359915947614,1.0649935995659725,0.0
0.571513831160088,-0.11294868240940809,-0.27944258349176065,0.38001387579646867,2.0
-0.17030689900797125,0.48216465264248987,-0.012337006289415038,0.41499457242021126,1.0
0.5788506711989965,0.03907492112627593,0.3813850445488682,0.008117877282867836,0.0
0.48923814074541455,0.0996569163065432,0.6413871345182839,0.8609719708598653,1.0
0.5315301977791893,0.7608281275810572,0.5445880173762256,-0.03065500262476082,2.0
0.2750139143748481,-0.13766655562997365,0.847281897739796,1.339424582477805,2.0
0.14281175622868117,0.390871017741953,0.5534956264977957,0.5759570441568109,1.0
0.7447158092452206,0.3070647202090708,-0.07049633259821024,0.7394687662134264,2.0
0.775570862791256,-1.0980213792864535,2.0082779577881236,0.7305889104779125,1.0
0.6440229200946027,0.6958367942117643,0.023982877247789493,-0.40936011073281514,0.0
0.09719365395994073,0.47865153837918994,0.05346312105716702,0.7813034088900005,1.0
0.7865540354320677,0.4669360483768343,0.6729777223614142,0.6887051098910191,0.0
-0.23894821397256794,0.8643227898632692,0.3340072556949065,0.6294110404218198,1.0
0.23431689386098403,0.9463283614320608,1.4046108625493425,0.6350016481798048,1.0
1.955803326354377,1.1408308375167922,0.5480951501863667,1.0758215777528046,2.0
0.1330612342371757,-0.2682864370524741,0.13179824056059336,0.0983350945436835,0.0
0.08036769557585871,0.49083620046755894,0.06317239731723112,0.7557529594478517,1.0
0.054063173014964334,0.5212086221849392,0.023580168389877754,0.6449767804788463,1.0
0.5077323129898853,0.7291149944920371,-0.009968002904916387,0.99631649450477,2.0
0.7403934609305834,0.5409531796600962,0.7447702057017354,0.43572949393202765,3.0
0.17091929949811174,0.47350382272077857,0.1372014042731409,0.7076546548539684,1.0
-0.5349603546688076,-0.17783333347720315,-0.01831241249600893,1.7536080877905436,2.0
0.5684027585911102,0.4508357240043873,0.39865056496000406,0.11746107123983078,1.0
0.5027629032015462,0.10424810590812914,0.5480526674477474,0.8163572573101102,1.0
0.8546355435518806,-0.34119954498227245,0.554420461530952,0.8633391536030549,1.0
0.5416766219326333,-0.5628033647525088,-0.29760228148711143,0.9148474302632024,0.0
-0.25698879351285847,-0.18633149730255733,0.29163600146550067,0.22592572032378308,1.0
0.5998676876594583,0.8874103097582188,0.37270300615255797,0.5313758307196279,1.0
0.4905359689140426,0.564908587232661,0.7071210649175654,0.934209604627751,2.0
0.7074450397840722,0.5118079603470165,0.7635184826979278,0.4786979935797937,3.0
0.814328571240089,0.7114562898409731,0.8973047498102333,0.9263028719356378,0.0
0.2405646253407172,0.27595490497695735,0.9898426615812667,0.5736762357804022,0.0
0.05453123939961651,1.3584610660439678,0.18293396026983114,-0.048359134896684385,1.0
0.4662105399370927,0.13062595138281546,0.2976729066901549,1.1291828741342,2.0
0.6114614303346969,0.44463601581958073,0.564176437397734,0.22950414788945128,3.0
0.23682711564828512,0.9019283935399517,0.7096671813137212,0.3286929339445167,1.0
0.5336761911832212,0.8686019195670427,0.8314487032237478,0.4292183341062564,1.0
0.29331045778871506,0.249101321957764,0.8247569272561963,1.0957725252054653,2.0
0.2867768464083776,1.2512782599848,0.2801270518160325,0.009395189883329545,2.0
0.41104053681368513,1.0526039103108873,0.8578846310998149,-0.11084493170126514,1.0
0.5868459691664288,0.1779838447330539,0.5601076204356994,0.7908027498304386,1.0
0.3639339138998122,0.9361986474510813,0.7645462965284482,0.14365231329910164,1.0
-0.11860968323251747,0.12399060009722707,0.7364160693221147,0.9941180395771705,1.0
0.26074923142241646,0.6057940628006913,-0.07917072716021056,1.0344219361244973,2.0
0.7590324449187072,0.544030127928202,0.7420775351839293,0.44249540572743357,3.0
0.315070271652364,0.6697220264552537,1.4842064328356797,0.010983604772084155,2.0
0.0174556761350792,0.5044453385556341,-0.02353544682526991,0.7692870788801273,1.0
